"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"94320","consent.html","external-html","0","94798","0.0-0.0","mmaaqx6zrkl6evqprd1r","female","journey","","","","","",""
"2938","","image-button-response","1","97742","0.0-1.0","mmaaqx6zrkl6evqprd1r","female","journey","check-1.png","1","check1","","",""
"7957","","image-button-response","2","105702","0.0-2.0","mmaaqx6zrkl6evqprd1r","female","journey","check-2.png","2","check2","","",""
"9888","","instructions","3","115591","0.0-3.0","mmaaqx6zrkl6evqprd1r","female","journey","","","","[{""page_index"":0,""viewing_time"":5167},{""page_index"":1,""viewing_time"":1464},{""page_index"":2,""viewing_time"":1768},{""page_index"":3,""viewing_time"":1488}]","",""
"6524","","html-slider-response","4","122121","0.0-4.0","mmaaqx6zrkl6evqprd1r","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"34129","","survey-text","5","156255","0.0-5.0","mmaaqx6zrkl6evqprd1r","female","journey","","","description","","","{""Q0"":""VERY SERIOUS""}"
"6893","","survey-likert","6","163151","0.0-6.0-0.0","mmaaqx6zrkl6evqprd1r","female","journey","","","urgent","","","{""Q0"":3}"
"9101","","survey-likert","7","172255","0.0-6.0-1.0","mmaaqx6zrkl6evqprd1r","female","journey","","","sympathy","","","{""Q0"":3}"
"6102","","survey-text","8","178358","0.0-7.0","mmaaqx6zrkl6evqprd1r","female","journey","","","past-donations","","","{""Q0"":""2""}"
"5628","","survey-multi-choice","9","183991","0.0-8.0-0.0","mmaaqx6zrkl6evqprd1r","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4268","","survey-multi-choice","10","188262","0.0-8.0-1.0","mmaaqx6zrkl6evqprd1r","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"16630","","survey-multi-choice","11","204911","0.0-9.0","mmaaqx6zrkl6evqprd1r","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"10860","","survey-text","12","215774","0.0-10.0","mmaaqx6zrkl6evqprd1r","female","journey","","","age","","","{""Q0"":""45""}"
"12046","","survey-text","13","227822","0.0-11.0","mmaaqx6zrkl6evqprd1r","female","journey","","","purpose","","","{""Q0"":""CANCER""}"
"3253","","survey-text","14","231078","0.0-12.0","mmaaqx6zrkl6evqprd1r","female","journey","","","feedback","","","{""Q0"":""""}"
"9412","debrief.html","external-html","15","245522","0.0-13.0","mmaaqx6zrkl6evqprd1r","female","journey","","","","","",""
