"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2158","consent.html","external-html","0","2183","0.0-0.0","l6osspmzu202w6qgmfal","male","journey","","","","","",""
"1456","","image-button-response","1","3655","0.0-1.0","l6osspmzu202w6qgmfal","male","journey","check-1.png","1","check1","","",""
"1503","","image-button-response","2","5167","0.0-2.0","l6osspmzu202w6qgmfal","male","journey","check-2.png","2","check2","","",""
"24422","","instructions","3","29592","0.0-3.0","l6osspmzu202w6qgmfal","male","journey","","","","[{""page_index"":0,""viewing_time"":1791},{""page_index"":1,""viewing_time"":12796},{""page_index"":2,""viewing_time"":7639},{""page_index"":3,""viewing_time"":2190}]","",""
"31079","","html-slider-response","4","60690","0.0-4.0","l6osspmzu202w6qgmfal","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","21",""
"45227","","survey-text","5","105928","0.0-5.0","l6osspmzu202w6qgmfal","male","journey","","","description","","","{""Q0"":""Jason has been diagnosed with lymphoma and will need multiple rounds of chemotherapy. He hopes to be able to recover.""}"
"14306","","survey-likert","6","120242","0.0-6.0-0.0","l6osspmzu202w6qgmfal","male","journey","","","sympathy","","","{""Q0"":5}"
"4798","","survey-likert","7","125054","0.0-6.0-1.0","l6osspmzu202w6qgmfal","male","journey","","","urgent","","","{""Q0"":5}"
"7176","","survey-text","8","132242","0.0-7.0","l6osspmzu202w6qgmfal","male","journey","","","past-donations","","","{""Q0"":""5""}"
"7412","","survey-multi-choice","9","139676","0.0-8.0-0.0","l6osspmzu202w6qgmfal","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2936","","survey-multi-choice","10","142625","0.0-8.0-1.0","l6osspmzu202w6qgmfal","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"12091","","survey-multi-choice","11","154778","0.0-9.0","l6osspmzu202w6qgmfal","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"6623","","survey-text","12","161410","0.0-10.0","l6osspmzu202w6qgmfal","male","journey","","","age","","","{""Q0"":""36""}"
"47620","","survey-text","13","209039","0.0-11.0","l6osspmzu202w6qgmfal","male","journey","","","purpose","","","{""Q0"":""Something about people's willingness to give money if its seen as a bonus.""}"
"3595","","survey-text","14","212640","0.0-12.0","l6osspmzu202w6qgmfal","male","journey","","","feedback","","","{""Q0"":""""}"
"1523","debrief.html","external-html","15","214528","0.0-13.0","l6osspmzu202w6qgmfal","male","journey","","","","","",""
