"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9950","consent.html","external-html","0","10151","0.0-0.0","dgbkfp48a38ee25ytlyj","female","journey","","","","","",""
"11555","","image-button-response","1","21724","0.0-1.0","dgbkfp48a38ee25ytlyj","female","journey","check-1.png","1","check1","","",""
"3792","","image-button-response","2","25522","0.0-2.0","dgbkfp48a38ee25ytlyj","female","journey","check-2.png","2","check2","","",""
"40331","","instructions","3","65857","0.0-3.0","dgbkfp48a38ee25ytlyj","female","journey","","","","[{""page_index"":0,""viewing_time"":6245},{""page_index"":1,""viewing_time"":26067},{""page_index"":2,""viewing_time"":6650},{""page_index"":3,""viewing_time"":1367}]","",""
"37390","","html-slider-response","4","103259","0.0-4.0","dgbkfp48a38ee25ytlyj","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","4",""
"73056","","survey-text","5","176338","0.0-5.0","dgbkfp48a38ee25ytlyj","female","journey","","","description","","","{""Q0"":""Jennifer underwent a complicated thyroid treatment, she was diagnosed with Lymphoma. Everyday is going to be a journey for her with this disease.""}"
"6113","","survey-likert","6","182463","0.0-6.0-0.0","dgbkfp48a38ee25ytlyj","female","journey","","","sympathy","","","{""Q0"":3}"
"2839","","survey-likert","7","185309","0.0-6.0-1.0","dgbkfp48a38ee25ytlyj","female","journey","","","urgent","","","{""Q0"":3}"
"3927","","survey-text","8","189246","0.0-7.0","dgbkfp48a38ee25ytlyj","female","journey","","","past-donations","","","{""Q0"":""2""}"
"4063","","survey-multi-choice","9","193322","0.0-8.0-0.0","dgbkfp48a38ee25ytlyj","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3068","","survey-multi-choice","10","196401","0.0-8.0-1.0","dgbkfp48a38ee25ytlyj","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"12840","","survey-multi-choice","11","209308","0.0-9.0","dgbkfp48a38ee25ytlyj","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3730","","survey-text","12","213049","0.0-10.0","dgbkfp48a38ee25ytlyj","female","journey","","","age","","","{""Q0"":""26""}"
"5946","","survey-text","13","219000","0.0-11.0","dgbkfp48a38ee25ytlyj","female","journey","","","purpose","","","{""Q0"":""""}"
"3508","","survey-text","14","222515","0.0-12.0","dgbkfp48a38ee25ytlyj","female","journey","","","feedback","","","{""Q0"":""""}"
"18622","debrief.html","external-html","15","241646","0.0-13.0","dgbkfp48a38ee25ytlyj","female","journey","","","","","",""
