"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5213","consent.html","external-html","0","5236","0.0-0.0","zdwb3qmnslwg6axbzng4","female","journey","","","","","",""
"3159","","image-button-response","1","8398","0.0-1.0","zdwb3qmnslwg6axbzng4","female","journey","check-1.png","1","check1","","",""
"3469","","image-button-response","2","11869","0.0-2.0","zdwb3qmnslwg6axbzng4","female","journey","check-2.png","2","check2","","",""
"33212","","instructions","3","45082","0.0-3.0","zdwb3qmnslwg6axbzng4","female","journey","","","","[{""page_index"":0,""viewing_time"":6341},{""page_index"":1,""viewing_time"":20213},{""page_index"":2,""viewing_time"":5579},{""page_index"":3,""viewing_time"":1078}]","",""
"21335","","html-slider-response","4","66421","0.0-4.0","zdwb3qmnslwg6axbzng4","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"39100","","survey-text","5","105523","0.0-5.0","zdwb3qmnslwg6axbzng4","female","journey","","","description","","","{""Q0"":""Jennifer is an individual with lymphoma. Her best friends is crowdfunding in order to support Jennifer. ""}"
"7651","","survey-likert","6","113177","0.0-6.0-0.0","zdwb3qmnslwg6axbzng4","female","journey","","","urgent","","","{""Q0"":5}"
"3352","","survey-likert","7","116544","0.0-6.0-1.0","zdwb3qmnslwg6axbzng4","female","journey","","","sympathy","","","{""Q0"":6}"
"4350","","survey-text","8","120910","0.0-7.0","zdwb3qmnslwg6axbzng4","female","journey","","","past-donations","","","{""Q0"":""1""}"
"2176","","survey-multi-choice","9","123092","0.0-8.0-0.0","zdwb3qmnslwg6axbzng4","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3019","","survey-multi-choice","10","126127","0.0-8.0-1.0","zdwb3qmnslwg6axbzng4","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"9584","","survey-multi-choice","11","135734","0.0-9.0","zdwb3qmnslwg6axbzng4","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3131","","survey-text","12","138878","0.0-10.0","zdwb3qmnslwg6axbzng4","female","journey","","","age","","","{""Q0"":""20""}"
"2237","","survey-text","13","141117","0.0-11.0","zdwb3qmnslwg6axbzng4","female","journey","","","purpose","","","{""Q0"":""""}"
"1117","","survey-text","14","142235","0.0-12.0","zdwb3qmnslwg6axbzng4","female","journey","","","feedback","","","{""Q0"":""""}"
"1723","debrief.html","external-html","15","144215","0.0-13.0","zdwb3qmnslwg6axbzng4","female","journey","","","","","",""
