"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23097","consent.html","external-html","0","23314","0.0-0.0","cd7v63ts9z4jxxtw3f2h","female","literal","","","","","",""
"6894","","image-button-response","1","30219","0.0-1.0","cd7v63ts9z4jxxtw3f2h","female","literal","check-1.png","1","check1","","",""
"18828","","image-button-response","2","49050","0.0-2.0","cd7v63ts9z4jxxtw3f2h","female","literal","check-2.png","2","check2","","",""
"8032","","instructions","3","57083","0.0-3.0","cd7v63ts9z4jxxtw3f2h","female","literal","","","","[{""page_index"":0,""viewing_time"":2063},{""page_index"":1,""viewing_time"":2418},{""page_index"":2,""viewing_time"":1405},{""page_index"":3,""viewing_time"":2144}]","",""
"34696","","html-slider-response","4","91802","0.0-4.0","cd7v63ts9z4jxxtw3f2h","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","47",""
"42779","","survey-text","5","134584","0.0-5.0","cd7v63ts9z4jxxtw3f2h","female","literal","","","description","","","{""Q0"":""very smart girl""}"
"8879","","survey-likert","6","143469","0.0-6.0-0.0","cd7v63ts9z4jxxtw3f2h","female","literal","","","urgent","","","{""Q0"":6}"
"5414","","survey-likert","7","148890","0.0-6.0-1.0","cd7v63ts9z4jxxtw3f2h","female","literal","","","sympathy","","","{""Q0"":6}"
"42140","","survey-text","8","191032","0.0-7.0","cd7v63ts9z4jxxtw3f2h","female","literal","","","past-donations","","","{""Q0"":""3""}"
"19211","","survey-multi-choice","9","210251","0.0-8.0-0.0","cd7v63ts9z4jxxtw3f2h","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"16053","","survey-multi-choice","10","226316","0.0-8.0-1.0","cd7v63ts9z4jxxtw3f2h","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"16043","","survey-multi-choice","11","242394","0.0-9.0","cd7v63ts9z4jxxtw3f2h","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"8683","","survey-text","12","251083","0.0-10.0","cd7v63ts9z4jxxtw3f2h","female","literal","","","age","","","{""Q0"":""30""}"
"46401","","survey-text","13","297487","0.0-11.0","cd7v63ts9z4jxxtw3f2h","female","literal","","","purpose","","","{""Q0"":""nothing""}"
"8789","","survey-text","14","306280","0.0-12.0","cd7v63ts9z4jxxtw3f2h","female","literal","","","feedback","","","{""Q0"":""good""}"
"6970","debrief.html","external-html","15","314181","0.0-13.0","cd7v63ts9z4jxxtw3f2h","female","literal","","","","","",""
