"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8848","consent.html","external-html","0","8863","0.0-0.0","48vl904zv2f5a9yr98gs","male","literal","","","","","",""
"3843","","image-button-response","1","12709","0.0-1.0","48vl904zv2f5a9yr98gs","male","literal","check-1.png","1","check1","","",""
"3050","","image-button-response","2","15760","0.0-2.0","48vl904zv2f5a9yr98gs","male","literal","check-2.png","2","check2","","",""
"34103","","instructions","3","49864","0.0-3.0","48vl904zv2f5a9yr98gs","male","literal","","","","[{""page_index"":0,""viewing_time"":5768},{""page_index"":1,""viewing_time"":20464},{""page_index"":2,""viewing_time"":6557},{""page_index"":3,""viewing_time"":1314}]","",""
"54315","","html-slider-response","4","104181","0.0-4.0","48vl904zv2f5a9yr98gs","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","30",""
"72361","","survey-text","5","176544","0.0-5.0","48vl904zv2f5a9yr98gs","male","literal","","","description","","","{""Q0"":""Jason has had some serious medical issues. He is facing many months of chemo and radiation treatments. ""}"
"5568","","survey-likert","6","182115","0.0-6.0-0.0","48vl904zv2f5a9yr98gs","male","literal","","","sympathy","","","{""Q0"":5}"
"2110","","survey-likert","7","184226","0.0-6.0-1.0","48vl904zv2f5a9yr98gs","male","literal","","","urgent","","","{""Q0"":5}"
"3893","","survey-text","8","188121","0.0-7.0","48vl904zv2f5a9yr98gs","male","literal","","","past-donations","","","{""Q0"":""5""}"
"2012","","survey-multi-choice","9","190136","0.0-8.0-0.0","48vl904zv2f5a9yr98gs","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2633","","survey-multi-choice","10","192771","0.0-8.0-1.0","48vl904zv2f5a9yr98gs","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"8595","","survey-multi-choice","11","201373","0.0-9.0","48vl904zv2f5a9yr98gs","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3618","","survey-text","12","204993","0.0-10.0","48vl904zv2f5a9yr98gs","male","literal","","","age","","","{""Q0"":""51""}"
"17818","","survey-text","13","222813","0.0-11.0","48vl904zv2f5a9yr98gs","male","literal","","","purpose","","","{""Q0"":""Not sure. Perceptions of helping others ?""}"
"14425","","survey-text","14","237239","0.0-12.0","48vl904zv2f5a9yr98gs","male","literal","","","feedback","","","{""Q0"":""Thanks stay safe and good luck with your work""}"
"4464","debrief.html","external-html","15","241955","0.0-13.0","48vl904zv2f5a9yr98gs","male","literal","","","","","",""
