"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5302","consent.html","external-html","0","5386","0.0-0.0","a7nspsu3nr9abk92zl6h","male","literal","","","","","",""
"2764","","image-button-response","1","8151","0.0-1.0","a7nspsu3nr9abk92zl6h","male","literal","check-1.png","1","check1","","",""
"3250","","image-button-response","2","11402","0.0-2.0","a7nspsu3nr9abk92zl6h","male","literal","check-2.png","2","check2","","",""
"19959","","instructions","3","31362","0.0-3.0","a7nspsu3nr9abk92zl6h","male","literal","","","","[{""page_index"":0,""viewing_time"":2531},{""page_index"":1,""viewing_time"":5546},{""page_index"":2,""viewing_time"":10599},{""page_index"":3,""viewing_time"":1283}]","",""
"8482","","html-slider-response","4","39845","0.0-4.0","a7nspsu3nr9abk92zl6h","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"86049","","survey-text","5","125895","0.0-5.0","a7nspsu3nr9abk92zl6h","male","literal","","","description","","","{""Q0"":""Jason has recently found out he has cancer and seems to be a good person because his friend cares so much for him that she is raising money to help him. He can also recover its not a lost case but it will be after months of costly treatments.""}"
"8473","","survey-likert","6","134369","0.0-6.0-0.0","a7nspsu3nr9abk92zl6h","male","literal","","","sympathy","","","{""Q0"":3}"
"3924","","survey-likert","7","138294","0.0-6.0-1.0","a7nspsu3nr9abk92zl6h","male","literal","","","urgent","","","{""Q0"":4}"
"4982","","survey-text","8","143277","0.0-7.0","a7nspsu3nr9abk92zl6h","male","literal","","","past-donations","","","{""Q0"":""0""}"
"18508","","survey-multi-choice","9","161787","0.0-8.0-0.0","a7nspsu3nr9abk92zl6h","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2519","","survey-multi-choice","10","164307","0.0-8.0-1.0","a7nspsu3nr9abk92zl6h","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"15455","","survey-multi-choice","11","179767","0.0-9.0","a7nspsu3nr9abk92zl6h","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Prefer not to say"",""Q3"":""No""}"
"4890","","survey-text","12","184659","0.0-10.0","a7nspsu3nr9abk92zl6h","male","literal","","","age","","","{""Q0"":""24""}"
"34856","","survey-text","13","219515","0.0-11.0","a7nspsu3nr9abk92zl6h","male","literal","","","purpose","","","{""Q0"":""to see if a more sympathetic story would get more donations.""}"
"1923","","survey-text","14","221439","0.0-12.0","a7nspsu3nr9abk92zl6h","male","literal","","","feedback","","","{""Q0"":""""}"
"1465","debrief.html","external-html","15","223296","0.0-13.0","a7nspsu3nr9abk92zl6h","male","literal","","","","","",""
