"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17451","consent.html","external-html","0","17504","0.0-0.0","kvsrpn78xdumy4rlakb9","male","literal","","","","","",""
"2843","","image-button-response","1","20350","0.0-1.0","kvsrpn78xdumy4rlakb9","male","literal","check-1.png","1","check1","","",""
"6010","","image-button-response","2","26361","0.0-2.0","kvsrpn78xdumy4rlakb9","male","literal","check-2.png","2","check2","","",""
"37152","","instructions","3","63514","0.0-3.0","kvsrpn78xdumy4rlakb9","male","literal","","","","[{""page_index"":0,""viewing_time"":11025},{""page_index"":1,""viewing_time"":16468},{""page_index"":2,""viewing_time"":7817},{""page_index"":3,""viewing_time"":1842}]","",""
"54578","","html-slider-response","4","118095","0.0-4.0","kvsrpn78xdumy4rlakb9","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","25",""
"70158","","survey-text","5","188254","0.0-5.0","kvsrpn78xdumy4rlakb9","male","literal","","","description","","","{""Q0"":""Jason is diagnosed with lymphoma and is undergoing chemo. His best friend is raising funds to help Jason through this tough time.""}"
"7298","","survey-likert","6","195555","0.0-6.0-0.0","kvsrpn78xdumy4rlakb9","male","literal","","","urgent","","","{""Q0"":5}"
"7962","","survey-likert","7","203518","0.0-6.0-1.0","kvsrpn78xdumy4rlakb9","male","literal","","","sympathy","","","{""Q0"":5}"
"32670","","survey-text","8","236190","0.0-7.0","kvsrpn78xdumy4rlakb9","male","literal","","","past-donations","","","{""Q0"":""18""}"
"13039","","survey-multi-choice","9","249233","0.0-8.0-0.0","kvsrpn78xdumy4rlakb9","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"5729","","survey-multi-choice","10","254964","0.0-8.0-1.0","kvsrpn78xdumy4rlakb9","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"13889","","survey-multi-choice","11","268861","0.0-9.0","kvsrpn78xdumy4rlakb9","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5431","","survey-text","12","274294","0.0-10.0","kvsrpn78xdumy4rlakb9","male","literal","","","age","","","{""Q0"":""59""}"
"17128","","survey-text","13","291424","0.0-11.0","kvsrpn78xdumy4rlakb9","male","literal","","","purpose","","","{""Q0"":""""}"
"2201","","survey-text","14","293626","0.0-12.0","kvsrpn78xdumy4rlakb9","male","literal","","","feedback","","","{""Q0"":""""}"
"11297","debrief.html","external-html","15","305088","0.0-13.0","kvsrpn78xdumy4rlakb9","male","literal","","","","","",""
