"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6843","consent.html","external-html","0","6955","0.0-0.0","43j5mlhee3ksy88p8w8y","male","journey","","","","","",""
"3725","","image-button-response","1","10682","0.0-1.0","43j5mlhee3ksy88p8w8y","male","journey","check-1.png","1","check1","","",""
"4225","","image-button-response","2","14909","0.0-2.0","43j5mlhee3ksy88p8w8y","male","journey","check-2.png","2","check2","","",""
"33596","","instructions","3","48506","0.0-3.0","43j5mlhee3ksy88p8w8y","male","journey","","","","[{""page_index"":0,""viewing_time"":5779},{""page_index"":1,""viewing_time"":15987},{""page_index"":2,""viewing_time"":10349},{""page_index"":3,""viewing_time"":1481}]","",""
"46788","","html-slider-response","4","95297","0.0-4.0","43j5mlhee3ksy88p8w8y","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","5",""
"44661","","survey-text","5","139961","0.0-5.0","43j5mlhee3ksy88p8w8y","male","journey","","","description","","","{""Q0"":""Jason is a survivor. He's been knocked down, but is never out. He's going through chemo right now and could use some extra support.""}"
"6341","","survey-likert","6","146307","0.0-6.0-0.0","43j5mlhee3ksy88p8w8y","male","journey","","","sympathy","","","{""Q0"":5}"
"7038","","survey-likert","7","153353","0.0-6.0-1.0","43j5mlhee3ksy88p8w8y","male","journey","","","urgent","","","{""Q0"":2}"
"5868","","survey-text","8","159229","0.0-7.0","43j5mlhee3ksy88p8w8y","male","journey","","","past-donations","","","{""Q0"":""3""}"
"3571","","survey-multi-choice","9","162804","0.0-8.0-0.0","43j5mlhee3ksy88p8w8y","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2480","","survey-multi-choice","10","165290","0.0-8.0-1.0","43j5mlhee3ksy88p8w8y","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"14445","","survey-multi-choice","11","179748","0.0-9.0","43j5mlhee3ksy88p8w8y","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3329","","survey-text","12","183083","0.0-10.0","43j5mlhee3ksy88p8w8y","male","journey","","","age","","","{""Q0"":""45""}"
"21122","","survey-text","13","204208","0.0-11.0","43j5mlhee3ksy88p8w8y","male","journey","","","purpose","","","{""Q0"":""Seeing how giving people are in response to how urgent the need is.""}"
"4626","","survey-text","14","208836","0.0-12.0","43j5mlhee3ksy88p8w8y","male","journey","","","feedback","","","{""Q0"":""none""}"
"29302","debrief.html","external-html","15","238403","0.0-13.0","43j5mlhee3ksy88p8w8y","male","journey","","","","","",""
