"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21201","consent.html","external-html","0","21264","0.0-0.0","jkk8coud09gzdkhgcoka","male","literal","","","","","",""
"1959","","image-button-response","1","23242","0.0-1.0","jkk8coud09gzdkhgcoka","male","literal","check-1.png","1","check1","","",""
"3948","","image-button-response","2","27196","0.0-2.0","jkk8coud09gzdkhgcoka","male","literal","check-2.png","2","check2","","",""
"31799","","instructions","3","58998","0.0-3.0","jkk8coud09gzdkhgcoka","male","literal","","","","[{""page_index"":0,""viewing_time"":22349},{""page_index"":1,""viewing_time"":3051},{""page_index"":2,""viewing_time"":2295},{""page_index"":3,""viewing_time"":4096}]","",""
"16525","","html-slider-response","4","75533","0.0-4.0","jkk8coud09gzdkhgcoka","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"61982","","survey-text","5","137531","0.0-5.0","jkk8coud09gzdkhgcoka","male","literal","","","description","","","{""Q0"":""Jason is battling cancer and needs/deserves all the help and support we can give""}"
"6905","","survey-likert","6","144447","0.0-6.0-0.0","jkk8coud09gzdkhgcoka","male","literal","","","urgent","","","{""Q0"":6}"
"6839","","survey-likert","7","151295","0.0-6.0-1.0","jkk8coud09gzdkhgcoka","male","literal","","","sympathy","","","{""Q0"":6}"
"8884","","survey-text","8","160185","0.0-7.0","jkk8coud09gzdkhgcoka","male","literal","","","past-donations","","","{""Q0"":""00""}"
"4074","","survey-multi-choice","9","164273","0.0-8.0-0.0","jkk8coud09gzdkhgcoka","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"4945","","survey-multi-choice","10","169226","0.0-8.0-1.0","jkk8coud09gzdkhgcoka","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"19156","","survey-multi-choice","11","188418","0.0-9.0","jkk8coud09gzdkhgcoka","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5798","","survey-text","12","194225","0.0-10.0","jkk8coud09gzdkhgcoka","male","literal","","","age","","","{""Q0"":""33""}"
"7481","","survey-text","13","201710","0.0-11.0","jkk8coud09gzdkhgcoka","male","literal","","","purpose","","","{""Q0"":""""}"
"2980","","survey-text","14","204698","0.0-12.0","jkk8coud09gzdkhgcoka","male","literal","","","feedback","","","{""Q0"":""""}"
"16428","debrief.html","external-html","15","221340","0.0-13.0","jkk8coud09gzdkhgcoka","male","literal","","","","","",""
