"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"42993","consent.html","external-html","0","43256","0.0-0.0","7p1ezo5f0ar4pm8o2bhj","female","battle","","","","","",""
"5444","","image-button-response","1","48703","0.0-1.0","7p1ezo5f0ar4pm8o2bhj","female","battle","check-1.png","1","check1","","",""
"103312","","image-button-response","2","152016","0.0-2.0","7p1ezo5f0ar4pm8o2bhj","female","battle","check-2.png","2","check2","","",""
"62857","","instructions","3","214874","0.0-3.0","7p1ezo5f0ar4pm8o2bhj","female","battle","","","","[{""page_index"":0,""viewing_time"":8590},{""page_index"":1,""viewing_time"":31479},{""page_index"":2,""viewing_time"":20415},{""page_index"":3,""viewing_time"":2371}]","",""
"32885","","html-slider-response","4","247761","0.0-4.0","7p1ezo5f0ar4pm8o2bhj","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"125394","","survey-text","5","373158","0.0-5.0","7p1ezo5f0ar4pm8o2bhj","female","battle","","","description","","","{""Q0"":""Do not be afraid to make plans for the future. This gives your friend something to look forward to, especially because cancer treatment can be long and tiring.""}"
"13000","","survey-likert","6","386159","0.0-6.0-0.0","7p1ezo5f0ar4pm8o2bhj","female","battle","","","sympathy","","","{""Q0"":5}"
"4017","","survey-likert","7","390179","0.0-6.0-1.0","7p1ezo5f0ar4pm8o2bhj","female","battle","","","urgent","","","{""Q0"":6}"
"8628","","survey-text","8","398809","0.0-7.0","7p1ezo5f0ar4pm8o2bhj","female","battle","","","past-donations","","","{""Q0"":""12""}"
"7561","","survey-multi-choice","9","406374","0.0-8.0-0.0","7p1ezo5f0ar4pm8o2bhj","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"4447","","survey-multi-choice","10","410823","0.0-8.0-1.0","7p1ezo5f0ar4pm8o2bhj","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"14703","","survey-multi-choice","11","425533","0.0-9.0","7p1ezo5f0ar4pm8o2bhj","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6604","","survey-text","12","432138","0.0-10.0","7p1ezo5f0ar4pm8o2bhj","female","battle","","","age","","","{""Q0"":""36""}"
"5592","","survey-text","13","437733","0.0-11.0","7p1ezo5f0ar4pm8o2bhj","female","battle","","","purpose","","","{""Q0"":""""}"
"4925","","survey-text","14","442660","0.0-12.0","7p1ezo5f0ar4pm8o2bhj","female","battle","","","feedback","","","{""Q0"":""""}"
"25683","debrief.html","external-html","15","469293","0.0-13.0","7p1ezo5f0ar4pm8o2bhj","female","battle","","","","","",""
