"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4426","consent.html","external-html","0","4568","0.0-0.0","ysav8mjr7dql1wb3wbgz","female","literal","","","","","",""
"2150","","image-button-response","1","6723","0.0-1.0","ysav8mjr7dql1wb3wbgz","female","literal","check-1.png","1","check1","","",""
"4205","","image-button-response","2","10929","0.0-2.0","ysav8mjr7dql1wb3wbgz","female","literal","check-2.png","2","check2","","",""
"10176","","instructions","3","21106","0.0-3.0","ysav8mjr7dql1wb3wbgz","female","literal","","","","[{""page_index"":0,""viewing_time"":2079},{""page_index"":1,""viewing_time"":4752},{""page_index"":2,""viewing_time"":2488},{""page_index"":3,""viewing_time"":856}]","",""
"12782","","html-slider-response","4","33890","0.0-4.0","ysav8mjr7dql1wb3wbgz","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","5",""
"17198","","survey-text","5","51089","0.0-5.0","ysav8mjr7dql1wb3wbgz","female","literal","","","description","","","{""Q0"":""Very sad and unlucky""}"
"4727","","survey-likert","6","55818","0.0-6.0-0.0","ysav8mjr7dql1wb3wbgz","female","literal","","","urgent","","","{""Q0"":4}"
"1838","","survey-likert","7","57658","0.0-6.0-1.0","ysav8mjr7dql1wb3wbgz","female","literal","","","sympathy","","","{""Q0"":4}"
"2901","","survey-text","8","60561","0.0-7.0","ysav8mjr7dql1wb3wbgz","female","literal","","","past-donations","","","{""Q0"":""1""}"
"2414","","survey-multi-choice","9","62978","0.0-8.0-0.0","ysav8mjr7dql1wb3wbgz","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"1326","","survey-multi-choice","10","64305","0.0-8.0-1.0","ysav8mjr7dql1wb3wbgz","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"5946","","survey-multi-choice","11","70258","0.0-9.0","ysav8mjr7dql1wb3wbgz","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2045","","survey-text","12","72305","0.0-10.0","ysav8mjr7dql1wb3wbgz","female","literal","","","age","","","{""Q0"":""23""}"
"7060","","survey-text","13","79366","0.0-11.0","ysav8mjr7dql1wb3wbgz","female","literal","","","purpose","","","{""Q0"":""research""}"
"2025","","survey-text","14","81393","0.0-12.0","ysav8mjr7dql1wb3wbgz","female","literal","","","feedback","","","{""Q0"":""na""}"
"3159","debrief.html","external-html","15","84879","0.0-13.0","ysav8mjr7dql1wb3wbgz","female","literal","","","","","",""
