"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6176","consent.html","external-html","0","6276","0.0-0.0","parx7clba68avyn34fh4","female","battle","","","","","",""
"3412","","image-button-response","1","9692","0.0-1.0","parx7clba68avyn34fh4","female","battle","check-1.png","1","check1","","",""
"3456","","image-button-response","2","13150","0.0-2.0","parx7clba68avyn34fh4","female","battle","check-2.png","2","check2","","",""
"21008","","instructions","3","34160","0.0-3.0","parx7clba68avyn34fh4","female","battle","","","","[{""page_index"":0,""viewing_time"":3843},{""page_index"":1,""viewing_time"":11240},{""page_index"":2,""viewing_time"":4567},{""page_index"":3,""viewing_time"":1358}]","",""
"8921","","html-slider-response","4","43085","0.0-4.0","parx7clba68avyn34fh4","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"19471","","survey-text","5","62558","0.0-5.0","parx7clba68avyn34fh4","female","battle","","","description","","","{""Q0"":""Very scary situation. She needs help immediately""}"
"4294","","survey-likert","6","66856","0.0-6.0-0.0","parx7clba68avyn34fh4","female","battle","","","urgent","","","{""Q0"":5}"
"3098","","survey-likert","7","69958","0.0-6.0-1.0","parx7clba68avyn34fh4","female","battle","","","sympathy","","","{""Q0"":4}"
"4620","","survey-text","8","74580","0.0-7.0","parx7clba68avyn34fh4","female","battle","","","past-donations","","","{""Q0"":""2""}"
"4758","","survey-multi-choice","9","79341","0.0-8.0-0.0","parx7clba68avyn34fh4","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2104","","survey-multi-choice","10","81449","0.0-8.0-1.0","parx7clba68avyn34fh4","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"7774","","survey-multi-choice","11","89230","0.0-9.0","parx7clba68avyn34fh4","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2557","","survey-text","12","91789","0.0-10.0","parx7clba68avyn34fh4","female","battle","","","age","","","{""Q0"":""44""}"
"1489","","survey-text","13","93280","0.0-11.0","parx7clba68avyn34fh4","female","battle","","","purpose","","","{""Q0"":""""}"
"3048","","survey-text","14","96330","0.0-12.0","parx7clba68avyn34fh4","female","battle","","","feedback","","","{""Q0"":""""}"
"3522","debrief.html","external-html","15","100107","0.0-13.0","parx7clba68avyn34fh4","female","battle","","","","","",""
