"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22092","consent.html","external-html","0","22196","0.0-0.0","hntg1pj3w6yysnc9vpsf","male","journey","","","","","",""
"3522","","image-button-response","1","25721","0.0-1.0","hntg1pj3w6yysnc9vpsf","male","journey","check-1.png","1","check1","","",""
"5072","","image-button-response","2","30794","0.0-2.0","hntg1pj3w6yysnc9vpsf","male","journey","check-2.png","2","check2","","",""
"37793","","instructions","3","68588","0.0-3.0","hntg1pj3w6yysnc9vpsf","male","journey","","","","[{""page_index"":0,""viewing_time"":6597},{""page_index"":1,""viewing_time"":19557},{""page_index"":2,""viewing_time"":9128},{""page_index"":3,""viewing_time"":2510}]","",""
"52717","","html-slider-response","4","121307","0.0-4.0","hntg1pj3w6yysnc9vpsf","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","45",""
"73274","","survey-text","5","194582","0.0-5.0","hntg1pj3w6yysnc9vpsf","male","journey","","","description","","","{""Q0"":""Jason is frantic to help his friend to afford his necessary medical interventions. Jason cares deeply about his friend in is asking for donations for a good cause.""}"
"8142","","survey-likert","6","202726","0.0-6.0-0.0","hntg1pj3w6yysnc9vpsf","male","journey","","","sympathy","","","{""Q0"":5}"
"5101","","survey-likert","7","207829","0.0-6.0-1.0","hntg1pj3w6yysnc9vpsf","male","journey","","","urgent","","","{""Q0"":6}"
"11037","","survey-text","8","218866","0.0-7.0","hntg1pj3w6yysnc9vpsf","male","journey","","","past-donations","","","{""Q0"":""3""}"
"6724","","survey-multi-choice","9","225593","0.0-8.0-0.0","hntg1pj3w6yysnc9vpsf","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"8607","","survey-multi-choice","10","234201","0.0-8.0-1.0","hntg1pj3w6yysnc9vpsf","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"19654","","survey-multi-choice","11","253863","0.0-9.0","hntg1pj3w6yysnc9vpsf","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"9272","","survey-text","12","263136","0.0-10.0","hntg1pj3w6yysnc9vpsf","male","journey","","","age","","","{""Q0"":""20""}"
"44531","","survey-text","13","307669","0.0-11.0","hntg1pj3w6yysnc9vpsf","male","journey","","","purpose","","","{""Q0"":""People's generosity when their own monetary gain is involved.""}"
"2983","","survey-text","14","310653","0.0-12.0","hntg1pj3w6yysnc9vpsf","male","journey","","","feedback","","","{""Q0"":""""}"
"24647","debrief.html","external-html","15","335741","0.0-13.0","hntg1pj3w6yysnc9vpsf","male","journey","","","","","",""
