"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20787","consent.html","external-html","0","20806","0.0-0.0","9teu8oy7ms86asnyz3g3","female","literal","","","","","",""
"6950","","image-button-response","1","27762","0.0-1.0","9teu8oy7ms86asnyz3g3","female","literal","check-1.png","1","check1","","",""
"6717","","image-button-response","2","34481","0.0-2.0","9teu8oy7ms86asnyz3g3","female","literal","check-2.png","2","check2","","",""
"48922","","instructions","3","83403","0.0-3.0","9teu8oy7ms86asnyz3g3","female","literal","","","","[{""page_index"":0,""viewing_time"":13240},{""page_index"":1,""viewing_time"":16600},{""page_index"":2,""viewing_time"":16320},{""page_index"":3,""viewing_time"":2760}]","",""
"78476","","html-slider-response","4","161880","0.0-4.0","9teu8oy7ms86asnyz3g3","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","30",""
"40879","","survey-text","5","202761","0.0-5.0","9teu8oy7ms86asnyz3g3","female","literal","","","description","","","{""Q0"":""she is a girl with gold heart""}"
"14069","","survey-likert","6","216832","0.0-6.0-0.0","9teu8oy7ms86asnyz3g3","female","literal","","","sympathy","","","{""Q0"":3}"
"14383","","survey-likert","7","231216","0.0-6.0-1.0","9teu8oy7ms86asnyz3g3","female","literal","","","urgent","","","{""Q0"":4}"
"9038","","survey-text","8","240255","0.0-7.0","9teu8oy7ms86asnyz3g3","female","literal","","","past-donations","","","{""Q0"":""4""}"
"18657","","survey-multi-choice","9","258917","0.0-8.0-0.0","9teu8oy7ms86asnyz3g3","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"6700","","survey-multi-choice","10","265620","0.0-8.0-1.0","9teu8oy7ms86asnyz3g3","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"21852","","survey-multi-choice","11","287486","0.0-9.0","9teu8oy7ms86asnyz3g3","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"14284","","survey-text","12","301771","0.0-10.0","9teu8oy7ms86asnyz3g3","female","literal","","","age","","","{""Q0"":""49""}"
"20329","","survey-text","13","322101","0.0-11.0","9teu8oy7ms86asnyz3g3","female","literal","","","purpose","","","{""Q0"":""about cancer""}"
"29583","","survey-text","14","351685","0.0-12.0","9teu8oy7ms86asnyz3g3","female","literal","","","feedback","","","{""Q0"":""nothing much \ngood suvey""}"
"10361","debrief.html","external-html","15","362460","0.0-13.0","9teu8oy7ms86asnyz3g3","female","literal","","","","","",""
