"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6608","consent.html","external-html","0","6720","0.0-0.0","uop5a449ajkrna4p27jy","male","literal","","","","","",""
"1882","","image-button-response","1","8605","0.0-1.0","uop5a449ajkrna4p27jy","male","literal","check-1.png","1","check1","","",""
"2806","","image-button-response","2","11413","0.0-2.0","uop5a449ajkrna4p27jy","male","literal","check-2.png","2","check2","","",""
"38367","","instructions","3","49781","0.0-3.0","uop5a449ajkrna4p27jy","male","literal","","","","[{""page_index"":0,""viewing_time"":7785},{""page_index"":1,""viewing_time"":23080},{""page_index"":2,""viewing_time"":6345},{""page_index"":3,""viewing_time"":1156}]","",""
"47756","","html-slider-response","4","97540","0.0-4.0","uop5a449ajkrna4p27jy","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"56279","","survey-text","5","153822","0.0-5.0","uop5a449ajkrna4p27jy","male","literal","","","description","","","{""Q0"":""Jason is a cancer patient who has to receive treatments every 21 days. Due to this, he needs extra money to help pay for his treatment, or else he will fall into debt. ""}"
"3856","","survey-likert","6","157681","0.0-6.0-0.0","uop5a449ajkrna4p27jy","male","literal","","","urgent","","","{""Q0"":4}"
"3048","","survey-likert","7","160730","0.0-6.0-1.0","uop5a449ajkrna4p27jy","male","literal","","","sympathy","","","{""Q0"":5}"
"4794","","survey-text","8","165526","0.0-7.0","uop5a449ajkrna4p27jy","male","literal","","","past-donations","","","{""Q0"":""1""}"
"2618","","survey-multi-choice","9","168148","0.0-8.0-0.0","uop5a449ajkrna4p27jy","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2813","","survey-multi-choice","10","170964","0.0-8.0-1.0","uop5a449ajkrna4p27jy","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"18388","","survey-multi-choice","11","189363","0.0-9.0","uop5a449ajkrna4p27jy","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5155","","survey-text","12","194521","0.0-10.0","uop5a449ajkrna4p27jy","male","literal","","","age","","","{""Q0"":""57""}"
"23921","","survey-text","13","218443","0.0-11.0","uop5a449ajkrna4p27jy","male","literal","","","purpose","","","{""Q0"":""To see how likely people were to donate money, given past experience and a person's current situation. ""}"
"21283","","survey-text","14","239727","0.0-12.0","uop5a449ajkrna4p27jy","male","literal","","","feedback","","","{""Q0"":""I hope more money is donated then given for a bonus. ""}"
"4493","debrief.html","external-html","15","244536","0.0-13.0","uop5a449ajkrna4p27jy","male","literal","","","","","",""
