"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3385","consent.html","external-html","0","3457","0.0-0.0","w6zkzgoe63ajo9sznlrx","male","journey","","","","","",""
"3862","","image-button-response","1","7322","0.0-1.0","w6zkzgoe63ajo9sznlrx","male","journey","check-1.png","1","check1","","",""
"2877","","image-button-response","2","10200","0.0-2.0","w6zkzgoe63ajo9sznlrx","male","journey","check-2.png","2","check2","","",""
"23496","","instructions","3","33697","0.0-3.0","w6zkzgoe63ajo9sznlrx","male","journey","","","","[{""page_index"":0,""viewing_time"":2190},{""page_index"":1,""viewing_time"":14822},{""page_index"":2,""viewing_time"":5513},{""page_index"":3,""viewing_time"":971}]","",""
"41075","","html-slider-response","4","74773","0.0-4.0","w6zkzgoe63ajo9sznlrx","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","10",""
"29841","","survey-text","5","104615","0.0-5.0","w6zkzgoe63ajo9sznlrx","male","journey","","","description","","","{""Q0"":""He has lymphoma and is receiving treatment but it costs a lot so they're asking for donations.""}"
"6550","","survey-likert","6","111167","0.0-6.0-0.0","w6zkzgoe63ajo9sznlrx","male","journey","","","urgent","","","{""Q0"":2}"
"4395","","survey-likert","7","115563","0.0-6.0-1.0","w6zkzgoe63ajo9sznlrx","male","journey","","","sympathy","","","{""Q0"":2}"
"4100","","survey-text","8","119665","0.0-7.0","w6zkzgoe63ajo9sznlrx","male","journey","","","past-donations","","","{""Q0"":""1""}"
"4096","","survey-multi-choice","9","123764","0.0-8.0-0.0","w6zkzgoe63ajo9sznlrx","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"1716","","survey-multi-choice","10","125481","0.0-8.0-1.0","w6zkzgoe63ajo9sznlrx","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7907","","survey-multi-choice","11","133397","0.0-9.0","w6zkzgoe63ajo9sznlrx","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2905","","survey-text","12","136303","0.0-10.0","w6zkzgoe63ajo9sznlrx","male","journey","","","age","","","{""Q0"":""22""}"
"52727","","survey-text","13","189031","0.0-11.0","w6zkzgoe63ajo9sznlrx","male","journey","","","purpose","","","{""Q0"":""What situations trigger a more empathetic response in people""}"
"28873","","survey-text","14","217905","0.0-12.0","w6zkzgoe63ajo9sznlrx","male","journey","","","feedback","","","{""Q0"":""You should say we receive a free mug, everyone loves mugs.""}"
"6310","debrief.html","external-html","15","224531","0.0-13.0","w6zkzgoe63ajo9sznlrx","male","journey","","","","","",""
