"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18945","consent.html","external-html","0","19089","0.0-0.0","pbja5q8hatb1x8pznvb4","female","journey","","","","","",""
"2663","","image-button-response","1","21762","0.0-1.0","pbja5q8hatb1x8pznvb4","female","journey","check-1.png","1","check1","","",""
"2798","","image-button-response","2","24569","0.0-2.0","pbja5q8hatb1x8pznvb4","female","journey","check-2.png","2","check2","","",""
"24802","","instructions","3","49375","0.0-3.0","pbja5q8hatb1x8pznvb4","female","journey","","","","[{""page_index"":0,""viewing_time"":5089},{""page_index"":1,""viewing_time"":14926},{""page_index"":2,""viewing_time"":3514},{""page_index"":3,""viewing_time"":1270}]","",""
"69875","","html-slider-response","4","119262","0.0-4.0","pbja5q8hatb1x8pznvb4","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","15",""
"53929","","survey-text","5","173200","0.0-5.0","pbja5q8hatb1x8pznvb4","female","journey","","","description","","","{""Q0"":""A woman discovered she had cancer while undergoing treatment for another disorder, and now needs financial assistance to battle cancer.""}"
"7382","","survey-likert","6","180590","0.0-6.0-0.0","pbja5q8hatb1x8pznvb4","female","journey","","","sympathy","","","{""Q0"":6}"
"11606","","survey-likert","7","192252","0.0-6.0-1.0","pbja5q8hatb1x8pznvb4","female","journey","","","urgent","","","{""Q0"":4}"
"7785","","survey-text","8","200098","0.0-7.0","pbja5q8hatb1x8pznvb4","female","journey","","","past-donations","","","{""Q0"":""2""}"
"2583","","survey-multi-choice","9","202693","0.0-8.0-0.0","pbja5q8hatb1x8pznvb4","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4612","","survey-multi-choice","10","207363","0.0-8.0-1.0","pbja5q8hatb1x8pznvb4","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"13627","","survey-multi-choice","11","221074","0.0-9.0","pbja5q8hatb1x8pznvb4","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"4482","","survey-text","12","225626","0.0-10.0","pbja5q8hatb1x8pznvb4","female","journey","","","age","","","{""Q0"":""50""}"
"11813","","survey-text","13","237446","0.0-11.0","pbja5q8hatb1x8pznvb4","female","journey","","","purpose","","","{""Q0"":""Compassion and empathy""}"
"2337","","survey-text","14","239792","0.0-12.0","pbja5q8hatb1x8pznvb4","female","journey","","","feedback","","","{""Q0"":""""}"
"11975","debrief.html","external-html","15","252057","0.0-13.0","pbja5q8hatb1x8pznvb4","female","journey","","","","","",""
