"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21581","consent.html","external-html","0","21720","0.0-0.0","2vjk4em0ahebfou0tygd","female","battle","","","","","",""
"4389","","image-button-response","1","26121","0.0-1.0","2vjk4em0ahebfou0tygd","female","battle","check-1.png","1","check1","","",""
"3857","","image-button-response","2","29982","0.0-2.0","2vjk4em0ahebfou0tygd","female","battle","check-2.png","2","check2","","",""
"32506","","instructions","3","62490","0.0-3.0","2vjk4em0ahebfou0tygd","female","battle","","","","[{""page_index"":0,""viewing_time"":5954},{""page_index"":1,""viewing_time"":17225},{""page_index"":2,""viewing_time"":7450},{""page_index"":3,""viewing_time"":1877}]","",""
"45864","","html-slider-response","4","108356","0.0-4.0","2vjk4em0ahebfou0tygd","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","40",""
"182209","","survey-text","5","290568","0.0-5.0","2vjk4em0ahebfou0tygd","female","battle","","","description","","","{""Q0"":""Jennifer needs chemotherapy to combat Lymphoma. She was feeling nauseous and fatigued after some of the treatments, which will continue for the next 3 to 4 months, but she is starting to feel energetic again. Because of these treatments, she will face a lot of unexpected medical expenses.""}"
"9196","","survey-likert","6","299770","0.0-6.0-0.0","2vjk4em0ahebfou0tygd","female","battle","","","urgent","","","{""Q0"":4}"
"5497","","survey-likert","7","305272","0.0-6.0-1.0","2vjk4em0ahebfou0tygd","female","battle","","","sympathy","","","{""Q0"":5}"
"4381","","survey-text","8","309657","0.0-7.0","2vjk4em0ahebfou0tygd","female","battle","","","past-donations","","","{""Q0"":""1""}"
"2412","","survey-multi-choice","9","312077","0.0-8.0-0.0","2vjk4em0ahebfou0tygd","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2783","","survey-multi-choice","10","314866","0.0-8.0-1.0","2vjk4em0ahebfou0tygd","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"10280","","survey-multi-choice","11","325164","0.0-9.0","2vjk4em0ahebfou0tygd","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3377","","survey-text","12","328545","0.0-10.0","2vjk4em0ahebfou0tygd","female","battle","","","age","","","{""Q0"":""44""}"
"6301","","survey-text","13","334849","0.0-11.0","2vjk4em0ahebfou0tygd","female","battle","","","purpose","","","{""Q0"":""""}"
"1342","","survey-text","14","336194","0.0-12.0","2vjk4em0ahebfou0tygd","female","battle","","","feedback","","","{""Q0"":""""}"
"6620","debrief.html","external-html","15","343348","0.0-13.0","2vjk4em0ahebfou0tygd","female","battle","","","","","",""
