"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"83501","consent.html","external-html","0","83614","0.0-0.0","fbmaojapr7eyqz2yy4op","female","literal","","","","","",""
"2966","","image-button-response","1","86590","0.0-1.0","fbmaojapr7eyqz2yy4op","female","literal","check-1.png","1","check1","","",""
"4752","","image-button-response","2","91346","0.0-2.0","fbmaojapr7eyqz2yy4op","female","literal","check-2.png","2","check2","","",""
"210251","","instructions","3","301598","0.0-3.0","fbmaojapr7eyqz2yy4op","female","literal","","","","[{""page_index"":0,""viewing_time"":6428},{""page_index"":1,""viewing_time"":198350},{""page_index"":2,""viewing_time"":4484},{""page_index"":3,""viewing_time"":988}]","",""
"42439","","html-slider-response","4","344040","0.0-4.0","fbmaojapr7eyqz2yy4op","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","25",""
"52531","","survey-text","5","396573","0.0-5.0","fbmaojapr7eyqz2yy4op","female","literal","","","description","","","{""Q0"":""That she is a fighter and she can fight this disease with her will power and with our help. ""}"
"6692","","survey-likert","6","403266","0.0-6.0-0.0","fbmaojapr7eyqz2yy4op","female","literal","","","sympathy","","","{""Q0"":5}"
"3010","","survey-likert","7","406278","0.0-6.0-1.0","fbmaojapr7eyqz2yy4op","female","literal","","","urgent","","","{""Q0"":5}"
"7249","","survey-text","8","413530","0.0-7.0","fbmaojapr7eyqz2yy4op","female","literal","","","past-donations","","","{""Q0"":""3""}"
"4277","","survey-multi-choice","9","417810","0.0-8.0-0.0","fbmaojapr7eyqz2yy4op","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2248","","survey-multi-choice","10","420061","0.0-8.0-1.0","fbmaojapr7eyqz2yy4op","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7649","","survey-multi-choice","11","427721","0.0-9.0","fbmaojapr7eyqz2yy4op","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3619","","survey-text","12","431342","0.0-10.0","fbmaojapr7eyqz2yy4op","female","literal","","","age","","","{""Q0"":""35""}"
"49001","","survey-text","13","480344","0.0-11.0","fbmaojapr7eyqz2yy4op","female","literal","","","purpose","","","{""Q0"":""About helping others and helping someone who is fighting cancer.""}"
"30883","","survey-text","14","511228","0.0-12.0","fbmaojapr7eyqz2yy4op","female","literal","","","feedback","","","{""Q0"":""Thanks for this very touchy survey. ""}"
"24794","debrief.html","external-html","15","536264","0.0-13.0","fbmaojapr7eyqz2yy4op","female","literal","","","","","",""
