"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14095","consent.html","external-html","0","14689","0.0-0.0","y5qcl3g1d1zdceaxd87a","male","battle","","","","","",""
"5075","","image-button-response","1","19771","0.0-1.0","y5qcl3g1d1zdceaxd87a","male","battle","check-1.png","1","check1","","",""
"4479","","image-button-response","2","24254","0.0-2.0","y5qcl3g1d1zdceaxd87a","male","battle","check-2.png","2","check2","","",""
"6159","","instructions","3","30415","0.0-3.0","y5qcl3g1d1zdceaxd87a","male","battle","","","","[{""page_index"":0,""viewing_time"":2970},{""page_index"":1,""viewing_time"":1420},{""page_index"":2,""viewing_time"":944},{""page_index"":3,""viewing_time"":823}]","",""
"2431","","html-slider-response","4","32858","0.0-4.0","y5qcl3g1d1zdceaxd87a","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","32",""
"21200","","survey-text","5","54062","0.0-5.0","y5qcl3g1d1zdceaxd87a","male","battle","","","description","","","{""Q0"":""to help much more""}"
"3877","","survey-likert","6","57946","0.0-6.0-0.0","y5qcl3g1d1zdceaxd87a","male","battle","","","urgent","","","{""Q0"":4}"
"9038","","survey-likert","7","66992","0.0-6.0-1.0","y5qcl3g1d1zdceaxd87a","male","battle","","","sympathy","","","{""Q0"":4}"
"3433","","survey-text","8","70430","0.0-7.0","y5qcl3g1d1zdceaxd87a","male","battle","","","past-donations","","","{""Q0"":""four""}"
"3153","","survey-multi-choice","9","73594","0.0-8.0-0.0","y5qcl3g1d1zdceaxd87a","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3776","","survey-multi-choice","10","77374","0.0-8.0-1.0","y5qcl3g1d1zdceaxd87a","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"7640","","survey-multi-choice","11","85033","0.0-9.0","y5qcl3g1d1zdceaxd87a","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5792","","survey-text","12","90832","0.0-10.0","y5qcl3g1d1zdceaxd87a","male","battle","","","age","","","{""Q0"":""54""}"
"1600","","survey-text","13","92439","0.0-11.0","y5qcl3g1d1zdceaxd87a","male","battle","","","purpose","","","{""Q0"":""""}"
"1262","","survey-text","14","93703","0.0-12.0","y5qcl3g1d1zdceaxd87a","male","battle","","","feedback","","","{""Q0"":""""}"
"14598","debrief.html","external-html","15","113433","0.0-13.0","y5qcl3g1d1zdceaxd87a","male","battle","","","","","",""
