"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4702","consent.html","external-html","0","4709","0.0-0.0","4o1ts2w2ms47scjn6c9k","female","journey","","","","","",""
"1565","","image-button-response","1","6276","0.0-1.0","4o1ts2w2ms47scjn6c9k","female","journey","check-1.png","1","check1","","",""
"3328","","image-button-response","2","9604","0.0-2.0","4o1ts2w2ms47scjn6c9k","female","journey","check-2.png","2","check2","","",""
"33647","","instructions","3","43252","0.0-3.0","4o1ts2w2ms47scjn6c9k","female","journey","","","","[{""page_index"":0,""viewing_time"":3463},{""page_index"":1,""viewing_time"":25079},{""page_index"":2,""viewing_time"":4208},{""page_index"":3,""viewing_time"":896}]","",""
"10774","","html-slider-response","4","54028","0.0-4.0","4o1ts2w2ms47scjn6c9k","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","15",""
"31872","","survey-text","5","85900","0.0-5.0","4o1ts2w2ms47scjn6c9k","female","journey","","","description","","","{""Q0"":""Jennifer's situation is really sad. She's going through a tough time and any help is appreciated.""}"
"2871","","survey-likert","6","88773","0.0-6.0-0.0","4o1ts2w2ms47scjn6c9k","female","journey","","","urgent","","","{""Q0"":3}"
"2631","","survey-likert","7","91404","0.0-6.0-1.0","4o1ts2w2ms47scjn6c9k","female","journey","","","sympathy","","","{""Q0"":4}"
"2847","","survey-text","8","94252","0.0-7.0","4o1ts2w2ms47scjn6c9k","female","journey","","","past-donations","","","{""Q0"":""1""}"
"1873","","survey-multi-choice","9","96126","0.0-8.0-0.0","4o1ts2w2ms47scjn6c9k","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"1533","","survey-multi-choice","10","97660","0.0-8.0-1.0","4o1ts2w2ms47scjn6c9k","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"6843","","survey-multi-choice","11","104509","0.0-9.0","4o1ts2w2ms47scjn6c9k","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"3023","","survey-text","12","107532","0.0-10.0","4o1ts2w2ms47scjn6c9k","female","journey","","","age","","","{""Q0"":""18""}"
"13408","","survey-text","13","120940","0.0-11.0","4o1ts2w2ms47scjn6c9k","female","journey","","","purpose","","","{""Q0"":""Empathy/saving money""}"
"1440","","survey-text","14","122380","0.0-12.0","4o1ts2w2ms47scjn6c9k","female","journey","","","feedback","","","{""Q0"":""""}"
"1737","debrief.html","external-html","15","124365","0.0-13.0","4o1ts2w2ms47scjn6c9k","female","journey","","","","","",""
