"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"60992","consent.html","external-html","0","61100","0.0-0.0","joe96vwc205t9lk9av87","male","literal","","","","","",""
"2930","","image-button-response","1","64038","0.0-1.0","joe96vwc205t9lk9av87","male","literal","check-1.png","1","check1","","",""
"6960","","image-button-response","2","71002","0.0-2.0","joe96vwc205t9lk9av87","male","literal","check-2.png","2","check2","","",""
"53110","","instructions","3","124115","0.0-3.0","joe96vwc205t9lk9av87","male","literal","","","","[{""page_index"":0,""viewing_time"":9170},{""page_index"":1,""viewing_time"":26720},{""page_index"":2,""viewing_time"":14801},{""page_index"":3,""viewing_time"":2418}]","",""
"97311","","html-slider-response","4","221430","0.0-4.0","joe96vwc205t9lk9av87","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"169652","","survey-text","5","391087","0.0-5.0","joe96vwc205t9lk9av87","male","literal","","","description","","","{""Q0"":""Our friend Jason, he is great but going through a real tough time, he is out of work sick but has huge medical bills.  I am giving him some money to help with others, please help him with anything you can.""}"
"14986","","survey-likert","6","406079","0.0-6.0-0.0","joe96vwc205t9lk9av87","male","literal","","","urgent","","","{""Q0"":6}"
"7323","","survey-likert","7","413406","0.0-6.0-1.0","joe96vwc205t9lk9av87","male","literal","","","sympathy","","","{""Q0"":4}"
"8840","","survey-text","8","422250","0.0-7.0","joe96vwc205t9lk9av87","male","literal","","","past-donations","","","{""Q0"":""4""}"
"5873","","survey-multi-choice","9","428131","0.0-8.0-0.0","joe96vwc205t9lk9av87","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"7692","","survey-multi-choice","10","435830","0.0-8.0-1.0","joe96vwc205t9lk9av87","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"22161","","survey-multi-choice","11","458015","0.0-9.0","joe96vwc205t9lk9av87","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6117","","survey-text","12","464136","0.0-10.0","joe96vwc205t9lk9av87","male","literal","","","age","","","{""Q0"":""45""}"
"38984","","survey-text","13","503123","0.0-11.0","joe96vwc205t9lk9av87","male","literal","","","purpose","","","{""Q0"":""How are we thinking about donating vs getting the bonus.""}"
"2274","","survey-text","14","505400","0.0-12.0","joe96vwc205t9lk9av87","male","literal","","","feedback","","","{""Q0"":""""}"
"42325","debrief.html","external-html","15","548279","0.0-13.0","joe96vwc205t9lk9av87","male","literal","","","","","",""
