"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14506","consent.html","external-html","0","14742","0.0-0.0","bve65gtpurrvkn62sf90","female","journey","","","","","",""
"4993","","image-button-response","1","19739","0.0-1.0","bve65gtpurrvkn62sf90","female","journey","check-1.png","1","check1","","",""
"6826","","image-button-response","2","26567","0.0-2.0","bve65gtpurrvkn62sf90","female","journey","check-2.png","2","check2","","",""
"18428","","instructions","3","44996","0.0-3.0","bve65gtpurrvkn62sf90","female","journey","","","","[{""page_index"":0,""viewing_time"":8469},{""page_index"":1,""viewing_time"":7059},{""page_index"":2,""viewing_time"":1581},{""page_index"":3,""viewing_time"":1318}]","",""
"15455","","html-slider-response","4","60453","0.0-4.0","bve65gtpurrvkn62sf90","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"24480","","survey-text","5","84936","0.0-5.0","bve65gtpurrvkn62sf90","female","journey","","","description","","","{""Q0"":""YES THE SITUAION IS GOOD""}"
"4820","","survey-likert","6","89758","0.0-6.0-0.0","bve65gtpurrvkn62sf90","female","journey","","","sympathy","","","{""Q0"":4}"
"3808","","survey-likert","7","93568","0.0-6.0-1.0","bve65gtpurrvkn62sf90","female","journey","","","urgent","","","{""Q0"":2}"
"6757","","survey-text","8","100327","0.0-7.0","bve65gtpurrvkn62sf90","female","journey","","","past-donations","","","{""Q0"":""7""}"
"3948","","survey-multi-choice","9","104281","0.0-8.0-0.0","bve65gtpurrvkn62sf90","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2992","","survey-multi-choice","10","107277","0.0-8.0-1.0","bve65gtpurrvkn62sf90","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"12546","","survey-multi-choice","11","119837","0.0-9.0","bve65gtpurrvkn62sf90","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"7324","","survey-text","12","127166","0.0-10.0","bve65gtpurrvkn62sf90","female","journey","","","age","","","{""Q0"":""30""}"
"4588","","survey-text","13","131756","0.0-11.0","bve65gtpurrvkn62sf90","female","journey","","","purpose","","","{""Q0"":""GOOD""}"
"4069","","survey-text","14","135827","0.0-12.0","bve65gtpurrvkn62sf90","female","journey","","","feedback","","","{""Q0"":""NICE""}"
"14008","debrief.html","external-html","15","150370","0.0-13.0","bve65gtpurrvkn62sf90","female","journey","","","","","",""
