"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10427","consent.html","external-html","0","10456","0.0-0.0","858rdvngolvael46upg7","male","literal","","","","","",""
"1719","","image-button-response","1","12177","0.0-1.0","858rdvngolvael46upg7","male","literal","check-1.png","1","check1","","",""
"1883","","image-button-response","2","14061","0.0-2.0","858rdvngolvael46upg7","male","literal","check-2.png","2","check2","","",""
"27605","","instructions","3","41667","0.0-3.0","858rdvngolvael46upg7","male","literal","","","","[{""page_index"":0,""viewing_time"":6485},{""page_index"":1,""viewing_time"":12379},{""page_index"":2,""viewing_time"":7084},{""page_index"":3,""viewing_time"":1657}]","",""
"34705","","html-slider-response","4","76374","0.0-4.0","858rdvngolvael46upg7","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","25",""
"285052","","survey-text","5","361428","0.0-5.0","858rdvngolvael46upg7","male","literal","","","description","","","{""Q0"":""he having some problem in his body we should care of him and make his life better to outcome from the diseases""}"
"4873","","survey-likert","6","366303","0.0-6.0-0.0","858rdvngolvael46upg7","male","literal","","","sympathy","","","{""Q0"":6}"
"2638","","survey-likert","7","368942","0.0-6.0-1.0","858rdvngolvael46upg7","male","literal","","","urgent","","","{""Q0"":5}"
"6238","","survey-text","8","375182","0.0-7.0","858rdvngolvael46upg7","male","literal","","","past-donations","","","{""Q0"":""3""}"
"5128","","survey-multi-choice","9","380312","0.0-8.0-0.0","858rdvngolvael46upg7","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"4588","","survey-multi-choice","10","384901","0.0-8.0-1.0","858rdvngolvael46upg7","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"10995","","survey-multi-choice","11","395902","0.0-9.0","858rdvngolvael46upg7","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4717","","survey-text","12","400620","0.0-10.0","858rdvngolvael46upg7","male","literal","","","age","","","{""Q0"":""25""}"
"2239","","survey-text","13","402860","0.0-11.0","858rdvngolvael46upg7","male","literal","","","purpose","","","{""Q0"":""""}"
"1913","","survey-text","14","404775","0.0-12.0","858rdvngolvael46upg7","male","literal","","","feedback","","","{""Q0"":""""}"
"15590","debrief.html","external-html","15","420434","0.0-13.0","858rdvngolvael46upg7","male","literal","","","","","",""
