"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23183","consent.html","external-html","0","24257","0.0-0.0","9q9ydalzxz1ln48068zt","male","literal","","","","","",""
"1117","","image-button-response","1","25385","0.0-1.0","9q9ydalzxz1ln48068zt","male","literal","check-1.png","2","check1","","",""
"1710","","image-button-response","2","27101","0.0-2.0","9q9ydalzxz1ln48068zt","male","literal","check-2.png","1","check2","","",""
"3893","","instructions","3","30997","0.0-3.0","9q9ydalzxz1ln48068zt","male","literal","","","","[{""page_index"":0,""viewing_time"":940},{""page_index"":1,""viewing_time"":1487},{""page_index"":2,""viewing_time"":744},{""page_index"":3,""viewing_time"":719}]","",""
"2447","","html-slider-response","4","33451","0.0-4.0","9q9ydalzxz1ln48068zt","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","35",""
"59629","","survey-text","5","93085","0.0-5.0","9q9ydalzxz1ln48068zt","male","literal","","","description","","","{""Q0"":""Medea: The title character and protagonist of the play, Medea is a proud, self-possessed, and powerful woman who moves from suicidal despair at the beginning of the play to homicidal revenge. A powerful sorceress, she single-handedly grants Jason success in the myth of Jason and the Golden Fleece.\n""}"
"2937","","survey-likert","6","96029","0.0-6.0-0.0","9q9ydalzxz1ln48068zt","male","literal","","","sympathy","","","{""Q0"":5}"
"3091","","survey-likert","7","99126","0.0-6.0-1.0","9q9ydalzxz1ln48068zt","male","literal","","","urgent","","","{""Q0"":4}"
"4367","","survey-text","8","103498","0.0-7.0","9q9ydalzxz1ln48068zt","male","literal","","","past-donations","","","{""Q0"":""6""}"
"1769","","survey-multi-choice","9","105276","0.0-8.0-0.0","9q9ydalzxz1ln48068zt","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"1771","","survey-multi-choice","10","107060","0.0-8.0-1.0","9q9ydalzxz1ln48068zt","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"8950","","survey-multi-choice","11","116046","0.0-9.0","9q9ydalzxz1ln48068zt","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3766","","survey-text","12","119817","0.0-10.0","9q9ydalzxz1ln48068zt","male","literal","","","age","","","{""Q0"":""35""}"
"4274","","survey-text","13","124095","0.0-11.0","9q9ydalzxz1ln48068zt","male","literal","","","purpose","","","{""Q0"":""""}"
"8334","","survey-text","14","132432","0.0-12.0","9q9ydalzxz1ln48068zt","male","literal","","","feedback","","","{""Q0"":""THIS STUDY IN VERY GOOD""}"
"12526","debrief.html","external-html","15","147734","0.0-13.0","9q9ydalzxz1ln48068zt","male","literal","","","","","",""
