"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"24131","consent.html","external-html","0","24151","0.0-0.0","uwkcn277x5rpowqqkb4e","female","battle","","","","","",""
"8769","","image-button-response","1","32930","0.0-1.0","uwkcn277x5rpowqqkb4e","female","battle","check-1.png","1","check1","","",""
"8773","","image-button-response","2","41706","0.0-2.0","uwkcn277x5rpowqqkb4e","female","battle","check-2.png","2","check2","","",""
"56669","","instructions","3","98376","0.0-3.0","uwkcn277x5rpowqqkb4e","female","battle","","","","[{""page_index"":0,""viewing_time"":24001},{""page_index"":1,""viewing_time"":22297},{""page_index"":2,""viewing_time"":7567},{""page_index"":3,""viewing_time"":2802}]","",""
"47330","","html-slider-response","4","145711","0.0-4.0","uwkcn277x5rpowqqkb4e","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"56784","","survey-text","5","202499","0.0-5.0","uwkcn277x5rpowqqkb4e","female","battle","","","description","","","{""Q0"":""very good situstion ""}"
"8321","","survey-likert","6","210826","0.0-6.0-0.0","uwkcn277x5rpowqqkb4e","female","battle","","","urgent","","","{""Q0"":6}"
"12771","","survey-likert","7","223610","0.0-6.0-1.0","uwkcn277x5rpowqqkb4e","female","battle","","","sympathy","","","{""Q0"":6}"
"6478","","survey-text","8","230101","0.0-7.0","uwkcn277x5rpowqqkb4e","female","battle","","","past-donations","","","{""Q0"":""0""}"
"9067","","survey-multi-choice","9","239176","0.0-8.0-0.0","uwkcn277x5rpowqqkb4e","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"14377","","survey-multi-choice","10","253568","0.0-8.0-1.0","uwkcn277x5rpowqqkb4e","female","battle","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"16497","","survey-multi-choice","11","270095","0.0-9.0","uwkcn277x5rpowqqkb4e","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7129","","survey-text","12","277237","0.0-10.0","uwkcn277x5rpowqqkb4e","female","battle","","","age","","","{""Q0"":""34""}"
"3381","","survey-text","13","280620","0.0-11.0","uwkcn277x5rpowqqkb4e","female","battle","","","purpose","","","{""Q0"":""""}"
"2966","","survey-text","14","283588","0.0-12.0","uwkcn277x5rpowqqkb4e","female","battle","","","feedback","","","{""Q0"":""""}"
"55912","debrief.html","external-html","15","343486","0.0-13.0","uwkcn277x5rpowqqkb4e","female","battle","","","","","",""
