"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"24500","consent.html","external-html","0","24516","0.0-0.0","u58v7a0xh05b7jxq1b3s","female","journey","","","","","",""
"6653","","image-button-response","1","31172","0.0-1.0","u58v7a0xh05b7jxq1b3s","female","journey","check-1.png","1","check1","","",""
"10108","","image-button-response","2","41282","0.0-2.0","u58v7a0xh05b7jxq1b3s","female","journey","check-2.png","2","check2","","",""
"111110","","instructions","3","152393","0.0-3.0","u58v7a0xh05b7jxq1b3s","female","journey","","","","[{""page_index"":0,""viewing_time"":23769},{""page_index"":1,""viewing_time"":56452},{""page_index"":2,""viewing_time"":24558},{""page_index"":3,""viewing_time"":6330}]","",""
"162363","","html-slider-response","4","314759","0.0-4.0","u58v7a0xh05b7jxq1b3s","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","35",""
"197002","","survey-text","5","511762","0.0-5.0","u58v7a0xh05b7jxq1b3s","female","journey","","","description","","","{""Q0"":""Jennifer is struggling to over come from lymphoma.And needs help.""}"
"29758","","survey-likert","6","541523","0.0-6.0-0.0","u58v7a0xh05b7jxq1b3s","female","journey","","","urgent","","","{""Q0"":5}"
"18978","","survey-likert","7","560503","0.0-6.0-1.0","u58v7a0xh05b7jxq1b3s","female","journey","","","sympathy","","","{""Q0"":5}"
"10438","","survey-text","8","570943","0.0-7.0","u58v7a0xh05b7jxq1b3s","female","journey","","","past-donations","","","{""Q0"":""2""}"
"20389","","survey-multi-choice","9","591335","0.0-8.0-0.0","u58v7a0xh05b7jxq1b3s","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"12335","","survey-multi-choice","10","603673","0.0-8.0-1.0","u58v7a0xh05b7jxq1b3s","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"22653","","survey-multi-choice","11","626334","0.0-9.0","u58v7a0xh05b7jxq1b3s","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"20547","","survey-text","12","646882","0.0-10.0","u58v7a0xh05b7jxq1b3s","female","journey","","","age","","","{""Q0"":""1985""}"
"6729","","survey-text","13","653612","0.0-11.0","u58v7a0xh05b7jxq1b3s","female","journey","","","purpose","","","{""Q0"":""""}"
"16129","","survey-text","14","669743","0.0-12.0","u58v7a0xh05b7jxq1b3s","female","journey","","","feedback","","","{""Q0"":""nice""}"
"31735","debrief.html","external-html","15","701754","0.0-13.0","u58v7a0xh05b7jxq1b3s","female","journey","","","","","",""
