"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5715","consent.html","external-html","0","5797","0.0-0.0","bbqfrngbp0zereb17oka","female","journey","","","","","",""
"6484","","image-button-response","1","12288","0.0-1.0","bbqfrngbp0zereb17oka","female","journey","check-1.png","1","check1","","",""
"4678","","image-button-response","2","16969","0.0-2.0","bbqfrngbp0zereb17oka","female","journey","check-2.png","2","check2","","",""
"23626","","instructions","3","40597","0.0-3.0","bbqfrngbp0zereb17oka","female","journey","","","","[{""page_index"":0,""viewing_time"":5811},{""page_index"":1,""viewing_time"":6959},{""page_index"":2,""viewing_time"":9460},{""page_index"":3,""viewing_time"":1394}]","",""
"18915","","html-slider-response","4","59516","0.0-4.0","bbqfrngbp0zereb17oka","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","5",""
"124205","","survey-text","5","183723","0.0-5.0","bbqfrngbp0zereb17oka","female","journey","","","description","","","{""Q0"":""This individual is currently battling with Lymphoma. She is currently fighting it via chemotherapy a week after her surgery and is effected by the typical side effects of chemotherapy.""}"
"9721","","survey-likert","6","193448","0.0-6.0-0.0","bbqfrngbp0zereb17oka","female","journey","","","urgent","","","{""Q0"":6}"
"6383","","survey-likert","7","199834","0.0-6.0-1.0","bbqfrngbp0zereb17oka","female","journey","","","sympathy","","","{""Q0"":6}"
"9388","","survey-text","8","209225","0.0-7.0","bbqfrngbp0zereb17oka","female","journey","","","past-donations","","","{""Q0"":""52""}"
"6533","","survey-multi-choice","9","215764","0.0-8.0-0.0","bbqfrngbp0zereb17oka","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3057","","survey-multi-choice","10","218826","0.0-8.0-1.0","bbqfrngbp0zereb17oka","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"11127","","survey-multi-choice","11","229972","0.0-9.0","bbqfrngbp0zereb17oka","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"4206","","survey-text","12","234181","0.0-10.0","bbqfrngbp0zereb17oka","female","journey","","","age","","","{""Q0"":""29""}"
"2607","","survey-text","13","236790","0.0-11.0","bbqfrngbp0zereb17oka","female","journey","","","purpose","","","{""Q0"":""""}"
"1705","","survey-text","14","238497","0.0-12.0","bbqfrngbp0zereb17oka","female","journey","","","feedback","","","{""Q0"":""""}"
"23523","debrief.html","external-html","15","262148","0.0-13.0","bbqfrngbp0zereb17oka","female","journey","","","","","",""
