"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3857","consent.html","external-html","0","3873","0.0-0.0","8asuj42h3ak6udr9zjwz","male","journey","","","","","",""
"1443","","image-button-response","1","5319","0.0-1.0","8asuj42h3ak6udr9zjwz","male","journey","check-1.png","1","check1","","",""
"2192","","image-button-response","2","7513","0.0-2.0","8asuj42h3ak6udr9zjwz","male","journey","check-2.png","2","check2","","",""
"4442","","instructions","3","11957","0.0-3.0","8asuj42h3ak6udr9zjwz","male","journey","","","","[{""page_index"":0,""viewing_time"":1416},{""page_index"":1,""viewing_time"":1181},{""page_index"":2,""viewing_time"":956},{""page_index"":3,""viewing_time"":889}]","",""
"10550","","html-slider-response","4","22509","0.0-4.0","8asuj42h3ak6udr9zjwz","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","48",""
"15905","","survey-text","5","38417","0.0-5.0","8asuj42h3ak6udr9zjwz","male","journey","","","description","","","{""Q0"":""Jason is suffering from Lymphoma. He is undergoing chemo and needs help.""}"
"2958","","survey-likert","6","41376","0.0-6.0-0.0","8asuj42h3ak6udr9zjwz","male","journey","","","urgent","","","{""Q0"":6}"
"1785","","survey-likert","7","43164","0.0-6.0-1.0","8asuj42h3ak6udr9zjwz","male","journey","","","sympathy","","","{""Q0"":6}"
"2013","","survey-text","8","45178","0.0-7.0","8asuj42h3ak6udr9zjwz","male","journey","","","past-donations","","","{""Q0"":""12""}"
"1763","","survey-multi-choice","9","46944","0.0-8.0-0.0","8asuj42h3ak6udr9zjwz","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"1650","","survey-multi-choice","10","48598","0.0-8.0-1.0","8asuj42h3ak6udr9zjwz","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"6653","","survey-multi-choice","11","55258","0.0-9.0","8asuj42h3ak6udr9zjwz","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2652","","survey-text","12","57913","0.0-10.0","8asuj42h3ak6udr9zjwz","male","journey","","","age","","","{""Q0"":""39""}"
"2990","","survey-text","13","60905","0.0-11.0","8asuj42h3ak6udr9zjwz","male","journey","","","purpose","","","{""Q0"":""""}"
"775","","survey-text","14","61681","0.0-12.0","8asuj42h3ak6udr9zjwz","male","journey","","","feedback","","","{""Q0"":""""}"
"3429","debrief.html","external-html","15","65418","0.0-13.0","8asuj42h3ak6udr9zjwz","male","journey","","","","","",""
