"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11654","consent.html","external-html","0","11879","0.0-0.0","dfs1hcv7jbh1k1s01348","female","journey","","","","","",""
"3559","","image-button-response","1","15447","0.0-1.0","dfs1hcv7jbh1k1s01348","female","journey","check-1.png","1","check1","","",""
"4068","","image-button-response","2","19519","0.0-2.0","dfs1hcv7jbh1k1s01348","female","journey","check-2.png","2","check2","","",""
"19099","","instructions","3","38620","0.0-3.0","dfs1hcv7jbh1k1s01348","female","journey","","","","[{""page_index"":0,""viewing_time"":6917},{""page_index"":1,""viewing_time"":3709},{""page_index"":2,""viewing_time"":4089},{""page_index"":3,""viewing_time"":4383}]","",""
"51832","","html-slider-response","4","90457","0.0-4.0","dfs1hcv7jbh1k1s01348","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","15",""
"209508","","survey-text","5","299972","0.0-5.0","dfs1hcv7jbh1k1s01348","female","journey","","","description","","","{""Q0"":""Hey Mac I heard about some one need chemotheraphy for every 21 days so we need to donate her for recovery. I like to help her out from this situation so please get with me to donate her.""}"
"3859","","survey-likert","6","303835","0.0-6.0-0.0","dfs1hcv7jbh1k1s01348","female","journey","","","sympathy","","","{""Q0"":6}"
"5361","","survey-likert","7","309200","0.0-6.0-1.0","dfs1hcv7jbh1k1s01348","female","journey","","","urgent","","","{""Q0"":5}"
"5012","","survey-text","8","314215","0.0-7.0","dfs1hcv7jbh1k1s01348","female","journey","","","past-donations","","","{""Q0"":""5""}"
"4378","","survey-multi-choice","9","318602","0.0-8.0-0.0","dfs1hcv7jbh1k1s01348","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3584","","survey-multi-choice","10","322194","0.0-8.0-1.0","dfs1hcv7jbh1k1s01348","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"9073","","survey-multi-choice","11","331297","0.0-9.0","dfs1hcv7jbh1k1s01348","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7404","","survey-text","12","338705","0.0-10.0","dfs1hcv7jbh1k1s01348","female","journey","","","age","","","{""Q0"":""42""}"
"4292","","survey-text","13","343000","0.0-11.0","dfs1hcv7jbh1k1s01348","female","journey","","","purpose","","","{""Q0"":""""}"
"2503","","survey-text","14","345506","0.0-12.0","dfs1hcv7jbh1k1s01348","female","journey","","","feedback","","","{""Q0"":""""}"
"5576","debrief.html","external-html","15","352110","0.0-13.0","dfs1hcv7jbh1k1s01348","female","journey","","","","","",""
