"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13524","consent.html","external-html","0","13571","0.0-0.0","jv2mzauwcflbdfhjq3vw","female","journey","","","","","",""
"2093","","image-button-response","1","15670","0.0-1.0","jv2mzauwcflbdfhjq3vw","female","journey","check-1.png","1","check1","","",""
"6150","","image-button-response","2","21821","0.0-2.0","jv2mzauwcflbdfhjq3vw","female","journey","check-2.png","2","check2","","",""
"25264","","instructions","3","47086","0.0-3.0","jv2mzauwcflbdfhjq3vw","female","journey","","","","[{""page_index"":0,""viewing_time"":6927},{""page_index"":1,""viewing_time"":9088},{""page_index"":2,""viewing_time"":8072},{""page_index"":3,""viewing_time"":1176}]","",""
"11102","","html-slider-response","4","58190","0.0-4.0","jv2mzauwcflbdfhjq3vw","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"27046","","survey-text","5","85238","0.0-5.0","jv2mzauwcflbdfhjq3vw","female","journey","","","description","","","{""Q0"":""Jennifer has severe lymphoma. She needs financial assistance to help her pay for medical bills.""}"
"6190","","survey-likert","6","91430","0.0-6.0-0.0","jv2mzauwcflbdfhjq3vw","female","journey","","","sympathy","","","{""Q0"":1}"
"3275","","survey-likert","7","94710","0.0-6.0-1.0","jv2mzauwcflbdfhjq3vw","female","journey","","","urgent","","","{""Q0"":3}"
"5347","","survey-text","8","100062","0.0-7.0","jv2mzauwcflbdfhjq3vw","female","journey","","","past-donations","","","{""Q0"":""12""}"
"2485","","survey-multi-choice","9","102550","0.0-8.0-0.0","jv2mzauwcflbdfhjq3vw","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2793","","survey-multi-choice","10","105350","0.0-8.0-1.0","jv2mzauwcflbdfhjq3vw","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"10439","","survey-multi-choice","11","115799","0.0-9.0","jv2mzauwcflbdfhjq3vw","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3796","","survey-text","12","119602","0.0-10.0","jv2mzauwcflbdfhjq3vw","female","journey","","","age","","","{""Q0"":""44""}"
"17718","","survey-text","13","137321","0.0-11.0","jv2mzauwcflbdfhjq3vw","female","journey","","","purpose","","","{""Q0"":""If people's donation levels decrease if they have a chance to win money.""}"
"3999","","survey-text","14","141322","0.0-12.0","jv2mzauwcflbdfhjq3vw","female","journey","","","feedback","","","{""Q0"":""no""}"
"12993","debrief.html","external-html","15","154421","0.0-13.0","jv2mzauwcflbdfhjq3vw","female","journey","","","","","",""
