"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5292","consent.html","external-html","0","5415","0.0-0.0","d5duj3nfrt3g5f4rucog","female","battle","","","","","",""
"2465","","image-button-response","1","7884","0.0-1.0","d5duj3nfrt3g5f4rucog","female","battle","check-1.png","1","check1","","",""
"3846","","image-button-response","2","11732","0.0-2.0","d5duj3nfrt3g5f4rucog","female","battle","check-2.png","2","check2","","",""
"14967","","instructions","3","26700","0.0-3.0","d5duj3nfrt3g5f4rucog","female","battle","","","","[{""page_index"":0,""viewing_time"":3278},{""page_index"":1,""viewing_time"":6584},{""page_index"":2,""viewing_time"":4096},{""page_index"":3,""viewing_time"":1008}]","",""
"28578","","html-slider-response","4","55280","0.0-4.0","d5duj3nfrt3g5f4rucog","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"28718","","survey-text","5","84000","0.0-5.0","d5duj3nfrt3g5f4rucog","female","battle","","","description","","","{""Q0"":""Jennifer was discovered to have lymphoma. She will now be going through a series of chemotherapy treatments over the coming weeks to attempt to eradicate it.""}"
"3830","","survey-likert","6","87832","0.0-6.0-0.0","d5duj3nfrt3g5f4rucog","female","battle","","","sympathy","","","{""Q0"":5}"
"1998","","survey-likert","7","89832","0.0-6.0-1.0","d5duj3nfrt3g5f4rucog","female","battle","","","urgent","","","{""Q0"":5}"
"3278","","survey-text","8","93111","0.0-7.0","d5duj3nfrt3g5f4rucog","female","battle","","","past-donations","","","{""Q0"":""3""}"
"2015","","survey-multi-choice","9","95128","0.0-8.0-0.0","d5duj3nfrt3g5f4rucog","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2885","","survey-multi-choice","10","98015","0.0-8.0-1.0","d5duj3nfrt3g5f4rucog","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"9771","","survey-multi-choice","11","107793","0.0-9.0","d5duj3nfrt3g5f4rucog","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3861","","survey-text","12","111656","0.0-10.0","d5duj3nfrt3g5f4rucog","female","battle","","","age","","","{""Q0"":""37""}"
"9148","","survey-text","13","120804","0.0-11.0","d5duj3nfrt3g5f4rucog","female","battle","","","purpose","","","{""Q0"":""To see if we would donate after reading the story""}"
"5975","","survey-text","14","126780","0.0-12.0","d5duj3nfrt3g5f4rucog","female","battle","","","feedback","","","{""Q0"":""I thought this was interesting""}"
"2355","debrief.html","external-html","15","129415","0.0-13.0","d5duj3nfrt3g5f4rucog","female","battle","","","","","",""
