"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18807","consent.html","external-html","0","19320","0.0-0.0","2qwmnlz7p2mbcvemcpx9","male","journey","","","","","",""
"3790","","image-button-response","1","23117","0.0-1.0","2qwmnlz7p2mbcvemcpx9","male","journey","check-1.png","1","check1","","",""
"1886","","image-button-response","2","25013","0.0-2.0","2qwmnlz7p2mbcvemcpx9","male","journey","check-2.png","2","check2","","",""
"7093","","instructions","3","32107","0.0-3.0","2qwmnlz7p2mbcvemcpx9","male","journey","","","","[{""page_index"":0,""viewing_time"":2193},{""page_index"":1,""viewing_time"":1604},{""page_index"":2,""viewing_time"":1808},{""page_index"":3,""viewing_time"":1488}]","",""
"208222","","html-slider-response","4","240343","0.0-4.0","2qwmnlz7p2mbcvemcpx9","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","37",""
"6806","","survey-text","5","247156","0.0-5.0","2qwmnlz7p2mbcvemcpx9","male","journey","","","description","","","{""Q0"":""yes""}"
"4012","","survey-likert","6","251177","0.0-6.0-0.0","2qwmnlz7p2mbcvemcpx9","male","journey","","","sympathy","","","{""Q0"":4}"
"75211","","survey-likert","7","326392","0.0-6.0-1.0","2qwmnlz7p2mbcvemcpx9","male","journey","","","urgent","","","{""Q0"":5}"
"7175","","survey-text","8","333572","0.0-7.0","2qwmnlz7p2mbcvemcpx9","male","journey","","","past-donations","","","{""Q0"":""2""}"
"5306","","survey-multi-choice","9","338884","0.0-8.0-0.0","2qwmnlz7p2mbcvemcpx9","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"3226","","survey-multi-choice","10","342117","0.0-8.0-1.0","2qwmnlz7p2mbcvemcpx9","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11177","","survey-multi-choice","11","353308","0.0-9.0","2qwmnlz7p2mbcvemcpx9","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4694","","survey-text","12","358005","0.0-10.0","2qwmnlz7p2mbcvemcpx9","male","journey","","","age","","","{""Q0"":""32""}"
"5433","","survey-text","13","363443","0.0-11.0","2qwmnlz7p2mbcvemcpx9","male","journey","","","purpose","","","{""Q0"":""good""}"
"5630","","survey-text","14","369075","0.0-12.0","2qwmnlz7p2mbcvemcpx9","male","journey","","","feedback","","","{""Q0"":""good""}"
"18572","debrief.html","external-html","15","389868","0.0-13.0","2qwmnlz7p2mbcvemcpx9","male","journey","","","","","",""
