"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5808","consent.html","external-html","0","5883","0.0-0.0","n1yc27u6elqe6x3j9zvh","male","literal","","","","","",""
"2299","","image-button-response","1","8187","0.0-1.0","n1yc27u6elqe6x3j9zvh","male","literal","check-1.png","1","check1","","",""
"1647","","image-button-response","2","9835","0.0-2.0","n1yc27u6elqe6x3j9zvh","male","literal","check-2.png","2","check2","","",""
"7055","","instructions","3","16891","0.0-3.0","n1yc27u6elqe6x3j9zvh","male","literal","","","","[{""page_index"":0,""viewing_time"":2035},{""page_index"":1,""viewing_time"":1700},{""page_index"":2,""viewing_time"":1649},{""page_index"":3,""viewing_time"":1670}]","",""
"156721","","html-slider-response","4","173614","0.0-4.0","n1yc27u6elqe6x3j9zvh","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"61745","","survey-text","5","235361","0.0-5.0","n1yc27u6elqe6x3j9zvh","male","literal","","","description","","","{""Q0"":""Lymphoma is a cancer that starts in cells that are part of the body's immune system.""}"
"19044","","survey-likert","6","254408","0.0-6.0-0.0","n1yc27u6elqe6x3j9zvh","male","literal","","","sympathy","","","{""Q0"":4}"
"7606","","survey-likert","7","262016","0.0-6.0-1.0","n1yc27u6elqe6x3j9zvh","male","literal","","","urgent","","","{""Q0"":5}"
"12536","","survey-text","8","274553","0.0-7.0","n1yc27u6elqe6x3j9zvh","male","literal","","","past-donations","","","{""Q0"":""1""}"
"8625","","survey-multi-choice","9","283180","0.0-8.0-0.0","n1yc27u6elqe6x3j9zvh","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"20157","","survey-multi-choice","10","303339","0.0-8.0-1.0","n1yc27u6elqe6x3j9zvh","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"56068","","survey-multi-choice","11","359415","0.0-9.0","n1yc27u6elqe6x3j9zvh","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"19015","","survey-text","12","378431","0.0-10.0","n1yc27u6elqe6x3j9zvh","male","literal","","","age","","","{""Q0"":""30""}"
"5766","","survey-text","13","384199","0.0-11.0","n1yc27u6elqe6x3j9zvh","male","literal","","","purpose","","","{""Q0"":""""}"
"2868","","survey-text","14","387069","0.0-12.0","n1yc27u6elqe6x3j9zvh","male","literal","","","feedback","","","{""Q0"":""""}"
"28496","debrief.html","external-html","15","415820","0.0-13.0","n1yc27u6elqe6x3j9zvh","male","literal","","","","","",""
