"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8098","consent.html","external-html","0","8149","0.0-0.0","fte4zwmomx7u1z8vn256","female","literal","","","","","",""
"2144","","image-button-response","1","10296","0.0-1.0","fte4zwmomx7u1z8vn256","female","literal","check-1.png","1","check1","","",""
"2733","","image-button-response","2","13031","0.0-2.0","fte4zwmomx7u1z8vn256","female","literal","check-2.png","2","check2","","",""
"23570","","instructions","3","36601","0.0-3.0","fte4zwmomx7u1z8vn256","female","literal","","","","[{""page_index"":0,""viewing_time"":3772},{""page_index"":1,""viewing_time"":13003},{""page_index"":2,""viewing_time"":5550},{""page_index"":3,""viewing_time"":1244}]","",""
"45907","","html-slider-response","4","82511","0.0-4.0","fte4zwmomx7u1z8vn256","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","22",""
"27832","","survey-text","5","110344","0.0-5.0","fte4zwmomx7u1z8vn256","female","literal","","","description","","","{""Q0"":""Cancer, going thru treatment now just like my wife did.""}"
"6179","","survey-likert","6","116525","0.0-6.0-0.0","fte4zwmomx7u1z8vn256","female","literal","","","urgent","","","{""Q0"":4}"
"3408","","survey-likert","7","119934","0.0-6.0-1.0","fte4zwmomx7u1z8vn256","female","literal","","","sympathy","","","{""Q0"":6}"
"3267","","survey-text","8","123203","0.0-7.0","fte4zwmomx7u1z8vn256","female","literal","","","past-donations","","","{""Q0"":""0""}"
"6222","","survey-multi-choice","9","129427","0.0-8.0-0.0","fte4zwmomx7u1z8vn256","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2381","","survey-multi-choice","10","131810","0.0-8.0-1.0","fte4zwmomx7u1z8vn256","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"11979","","survey-multi-choice","11","143795","0.0-9.0","fte4zwmomx7u1z8vn256","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3556","","survey-text","12","147352","0.0-10.0","fte4zwmomx7u1z8vn256","female","literal","","","age","","","{""Q0"":""45""}"
"9406","","survey-text","13","156759","0.0-11.0","fte4zwmomx7u1z8vn256","female","literal","","","purpose","","","{""Q0"":""greed""}"
"3059","","survey-text","14","159818","0.0-12.0","fte4zwmomx7u1z8vn256","female","literal","","","feedback","","","{""Q0"":""no""}"
"9353","debrief.html","external-html","15","169330","0.0-13.0","fte4zwmomx7u1z8vn256","female","literal","","","","","",""
