"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15321","consent.html","external-html","0","15354","0.0-0.0","w0uon9ebjy5lf728atv4","female","literal","","","","","",""
"5873","","image-button-response","1","21231","0.0-1.0","w0uon9ebjy5lf728atv4","female","literal","check-1.png","1","check1","","",""
"2772","","image-button-response","2","24005","0.0-2.0","w0uon9ebjy5lf728atv4","female","literal","check-2.png","2","check2","","",""
"37934","","instructions","3","61942","0.0-3.0","w0uon9ebjy5lf728atv4","female","literal","","","","[{""page_index"":0,""viewing_time"":2041},{""page_index"":1,""viewing_time"":4909},{""page_index"":2,""viewing_time"":19240},{""page_index"":3,""viewing_time"":11743}]","",""
"169238","","html-slider-response","4","231203","0.0-4.0","w0uon9ebjy5lf728atv4","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","34",""
"132225","","survey-text","5","363430","0.0-5.0","w0uon9ebjy5lf728atv4","female","literal","","","description","","","{""Q0"":""jennifer's complicated of thyroid surgery and diagonesd stage 2 lymphoma""}"
"13467","","survey-likert","6","376899","0.0-6.0-0.0","w0uon9ebjy5lf728atv4","female","literal","","","urgent","","","{""Q0"":5}"
"4417","","survey-likert","7","381318","0.0-6.0-1.0","w0uon9ebjy5lf728atv4","female","literal","","","sympathy","","","{""Q0"":5}"
"12668","","survey-text","8","393988","0.0-7.0","w0uon9ebjy5lf728atv4","female","literal","","","past-donations","","","{""Q0"":""5""}"
"133314","","survey-multi-choice","9","527311","0.0-8.0-0.0","w0uon9ebjy5lf728atv4","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"66130","","survey-multi-choice","10","593445","0.0-8.0-1.0","w0uon9ebjy5lf728atv4","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"15583","","survey-multi-choice","11","609042","0.0-9.0","w0uon9ebjy5lf728atv4","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"7849","","survey-text","12","616894","0.0-10.0","w0uon9ebjy5lf728atv4","female","literal","","","age","","","{""Q0"":""27""}"
"4885","","survey-text","13","621781","0.0-11.0","w0uon9ebjy5lf728atv4","female","literal","","","purpose","","","{""Q0"":""""}"
"9108","","survey-text","14","630891","0.0-12.0","w0uon9ebjy5lf728atv4","female","literal","","","feedback","","","{""Q0"":""nice""}"
"16699","debrief.html","external-html","15","649621","0.0-13.0","w0uon9ebjy5lf728atv4","female","literal","","","","","",""
