"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5774","consent.html","external-html","0","5930","0.0-0.0","0lc8vu1csec1mz57whvx","female","battle","","","","","",""
"2613","","image-button-response","1","8551","0.0-1.0","0lc8vu1csec1mz57whvx","female","battle","check-1.png","1","check1","","",""
"2102","","image-button-response","2","10657","0.0-2.0","0lc8vu1csec1mz57whvx","female","battle","check-2.png","1","check2","","",""
"6000","","instructions","3","16661","0.0-3.0","0lc8vu1csec1mz57whvx","female","battle","","","","[{""page_index"":0,""viewing_time"":1539},{""page_index"":1,""viewing_time"":1631},{""page_index"":2,""viewing_time"":1473},{""page_index"":3,""viewing_time"":1355}]","",""
"9587","","html-slider-response","4","26255","0.0-4.0","0lc8vu1csec1mz57whvx","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","42",""
"6335","","survey-text","5","32593","0.0-5.0","0lc8vu1csec1mz57whvx","female","battle","","","description","","","{""Q0"":""no""}"
"5086","","survey-likert","6","37684","0.0-6.0-0.0","0lc8vu1csec1mz57whvx","female","battle","","","sympathy","","","{""Q0"":5}"
"4859","","survey-likert","7","42547","0.0-6.0-1.0","0lc8vu1csec1mz57whvx","female","battle","","","urgent","","","{""Q0"":5}"
"5620","","survey-text","8","48172","0.0-7.0","0lc8vu1csec1mz57whvx","female","battle","","","past-donations","","","{""Q0"":""12""}"
"3327","","survey-multi-choice","9","51506","0.0-8.0-0.0","0lc8vu1csec1mz57whvx","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2110","","survey-multi-choice","10","53622","0.0-8.0-1.0","0lc8vu1csec1mz57whvx","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"10897","","survey-multi-choice","11","64545","0.0-9.0","0lc8vu1csec1mz57whvx","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"7383","","survey-text","12","71930","0.0-10.0","0lc8vu1csec1mz57whvx","female","battle","","","age","","","{""Q0"":""29""}"
"4465","","survey-text","13","76397","0.0-11.0","0lc8vu1csec1mz57whvx","female","battle","","","purpose","","","{""Q0"":""no""}"
"4953","","survey-text","14","81353","0.0-12.0","0lc8vu1csec1mz57whvx","female","battle","","","feedback","","","{""Q0"":""no""}"
"4678","debrief.html","external-html","15","86551","0.0-13.0","0lc8vu1csec1mz57whvx","female","battle","","","","","",""
