"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5271","consent.html","external-html","0","5473","0.0-0.0","y32vjq71ypork2jrul7j","male","literal","","","","","",""
"2940","","image-button-response","1","8415","0.0-1.0","y32vjq71ypork2jrul7j","male","literal","check-1.png","1","check1","","",""
"4014","","image-button-response","2","12431","0.0-2.0","y32vjq71ypork2jrul7j","male","literal","check-2.png","2","check2","","",""
"27303","","instructions","3","39735","0.0-3.0","y32vjq71ypork2jrul7j","male","literal","","","","[{""page_index"":0,""viewing_time"":8191},{""page_index"":1,""viewing_time"":11124},{""page_index"":2,""viewing_time"":6558},{""page_index"":3,""viewing_time"":1430}]","",""
"64687","","html-slider-response","4","104424","0.0-4.0","y32vjq71ypork2jrul7j","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"37147","","survey-text","5","141573","0.0-5.0","y32vjq71ypork2jrul7j","male","literal","","","description","","","{""Q0"":""Jason's friend is thoughtful and considerate. He is empathetic to his friend's situation and wants to help.""}"
"7862","","survey-likert","6","149437","0.0-6.0-0.0","y32vjq71ypork2jrul7j","male","literal","","","sympathy","","","{""Q0"":4}"
"5941","","survey-likert","7","155400","0.0-6.0-1.0","y32vjq71ypork2jrul7j","male","literal","","","urgent","","","{""Q0"":4}"
"5704","","survey-text","8","161126","0.0-7.0","y32vjq71ypork2jrul7j","male","literal","","","past-donations","","","{""Q0"":""3""}"
"3035","","survey-multi-choice","9","164163","0.0-8.0-0.0","y32vjq71ypork2jrul7j","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3410","","survey-multi-choice","10","167595","0.0-8.0-1.0","y32vjq71ypork2jrul7j","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"8087","","survey-multi-choice","11","175706","0.0-9.0","y32vjq71ypork2jrul7j","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4848","","survey-text","12","180577","0.0-10.0","y32vjq71ypork2jrul7j","male","literal","","","age","","","{""Q0"":""51""}"
"21801","","survey-text","13","202380","0.0-11.0","y32vjq71ypork2jrul7j","male","literal","","","purpose","","","{""Q0"":""How people generally feel about donation campaigns.""}"
"34786","","survey-text","14","237166","0.0-12.0","y32vjq71ypork2jrul7j","male","literal","","","feedback","","","{""Q0"":""I've seen too many scams to support these campaigns. Though I feel for the recipients if it is real. ""}"
"22596","debrief.html","external-html","15","260060","0.0-13.0","y32vjq71ypork2jrul7j","male","literal","","","","","",""
