"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5327","consent.html","external-html","0","5434","0.0-0.0","odvc3rvxon2lg8hm92g2","female","battle","","","","","",""
"2982","","image-button-response","1","8420","0.0-1.0","odvc3rvxon2lg8hm92g2","female","battle","check-1.png","1","check1","","",""
"3979","","image-button-response","2","12402","0.0-2.0","odvc3rvxon2lg8hm92g2","female","battle","check-2.png","2","check2","","",""
"26266","","instructions","3","38670","0.0-3.0","odvc3rvxon2lg8hm92g2","female","battle","","","","[{""page_index"":0,""viewing_time"":4725},{""page_index"":1,""viewing_time"":13995},{""page_index"":2,""viewing_time"":6337},{""page_index"":3,""viewing_time"":1207}]","",""
"44200","","html-slider-response","4","82874","0.0-4.0","odvc3rvxon2lg8hm92g2","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"29496","","survey-text","5","112374","0.0-5.0","odvc3rvxon2lg8hm92g2","female","battle","","","description","","","{""Q0"":""Jennifer got a lymphoma diagnosis after getting thyroid surgery. she will be undergoing treatments for months""}"
"5982","","survey-likert","6","118358","0.0-6.0-0.0","odvc3rvxon2lg8hm92g2","female","battle","","","sympathy","","","{""Q0"":4}"
"8363","","survey-likert","7","126725","0.0-6.0-1.0","odvc3rvxon2lg8hm92g2","female","battle","","","urgent","","","{""Q0"":5}"
"3136","","survey-text","8","129864","0.0-7.0","odvc3rvxon2lg8hm92g2","female","battle","","","past-donations","","","{""Q0"":""3""}"
"2443","","survey-multi-choice","9","132314","0.0-8.0-0.0","odvc3rvxon2lg8hm92g2","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3665","","survey-multi-choice","10","135984","0.0-8.0-1.0","odvc3rvxon2lg8hm92g2","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"11897","","survey-multi-choice","11","147899","0.0-9.0","odvc3rvxon2lg8hm92g2","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3306","","survey-text","12","151206","0.0-10.0","odvc3rvxon2lg8hm92g2","female","battle","","","age","","","{""Q0"":""28""}"
"7343","","survey-text","13","158552","0.0-11.0","odvc3rvxon2lg8hm92g2","female","battle","","","purpose","","","{""Q0"":""how generous humans are""}"
"4398","","survey-text","14","162950","0.0-12.0","odvc3rvxon2lg8hm92g2","female","battle","","","feedback","","","{""Q0"":""n/a""}"
"3296","debrief.html","external-html","15","166747","0.0-13.0","odvc3rvxon2lg8hm92g2","female","battle","","","","","",""
