"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"89509","consent.html","external-html","0","89589","0.0-0.0","0daeatw9w9uvaq0lswkz","male","battle","","","","","",""
"2863","","image-button-response","1","92457","0.0-1.0","0daeatw9w9uvaq0lswkz","male","battle","check-1.png","1","check1","","",""
"12620","","image-button-response","2","105080","0.0-2.0","0daeatw9w9uvaq0lswkz","male","battle","check-2.png","2","check2","","",""
"54553","","instructions","3","159634","0.0-3.0","0daeatw9w9uvaq0lswkz","male","battle","","","","[{""page_index"":0,""viewing_time"":11367},{""page_index"":1,""viewing_time"":30114},{""page_index"":2,""viewing_time"":11663},{""page_index"":3,""viewing_time"":1408}]","",""
"344594","","html-slider-response","4","504231","0.0-4.0","0daeatw9w9uvaq0lswkz","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"293808","","survey-text","5","798042","0.0-5.0","0daeatw9w9uvaq0lswkz","male","battle","","","description","","","{""Q0"":""Jason a young man full of life is battling stage 2 lymphoma. He seems upbeat with his prognosis and is determined never to loose the fight. He is in much distress and needs all the help he can get financially to pull through the coming months. ""}"
"13750","","survey-likert","6","811794","0.0-6.0-0.0","0daeatw9w9uvaq0lswkz","male","battle","","","sympathy","","","{""Q0"":6}"
"75542","","survey-likert","7","887338","0.0-6.0-1.0","0daeatw9w9uvaq0lswkz","male","battle","","","urgent","","","{""Q0"":5}"
"9590","","survey-text","8","896930","0.0-7.0","0daeatw9w9uvaq0lswkz","male","battle","","","past-donations","","","{""Q0"":""2""}"
"4590","","survey-multi-choice","9","901523","0.0-8.0-0.0","0daeatw9w9uvaq0lswkz","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3997","","survey-multi-choice","10","905523","0.0-8.0-1.0","0daeatw9w9uvaq0lswkz","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"22090","","survey-multi-choice","11","927620","0.0-9.0","0daeatw9w9uvaq0lswkz","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"10877","","survey-text","12","938498","0.0-10.0","0daeatw9w9uvaq0lswkz","male","battle","","","age","","","{""Q0"":""40""}"
"12064","","survey-text","13","950563","0.0-11.0","0daeatw9w9uvaq0lswkz","male","battle","","","purpose","","","{""Q0"":""""}"
"2310","","survey-text","14","952874","0.0-12.0","0daeatw9w9uvaq0lswkz","male","battle","","","feedback","","","{""Q0"":""""}"
"62483","debrief.html","external-html","15","1015637","0.0-13.0","0daeatw9w9uvaq0lswkz","male","battle","","","","","",""
