"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9049","consent.html","external-html","0","9151","0.0-0.0","e8q3sfyzsdkmaw9jju0m","female","literal","","","","","",""
"2036","","image-button-response","1","11190","0.0-1.0","e8q3sfyzsdkmaw9jju0m","female","literal","check-1.png","1","check1","","",""
"2156","","image-button-response","2","13347","0.0-2.0","e8q3sfyzsdkmaw9jju0m","female","literal","check-2.png","0","check2","","",""
"22443","","instructions","3","35791","0.0-3.0","e8q3sfyzsdkmaw9jju0m","female","literal","","","","[{""page_index"":0,""viewing_time"":4404},{""page_index"":1,""viewing_time"":13646},{""page_index"":2,""viewing_time"":3689},{""page_index"":3,""viewing_time"":703}]","",""
"28235","","html-slider-response","4","64029","0.0-4.0","e8q3sfyzsdkmaw9jju0m","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","15",""
"41466","","survey-text","5","105496","0.0-5.0","e8q3sfyzsdkmaw9jju0m","female","literal","","","description","","","{""Q0"":""As having lymphoma stage 2, struggling to get back to normal, feeling fatigued but slowly getting her energy back. ""}"
"5392","","survey-likert","6","110890","0.0-6.0-0.0","e8q3sfyzsdkmaw9jju0m","female","literal","","","urgent","","","{""Q0"":2}"
"3841","","survey-likert","7","114733","0.0-6.0-1.0","e8q3sfyzsdkmaw9jju0m","female","literal","","","sympathy","","","{""Q0"":4}"
"4455","","survey-text","8","119189","0.0-7.0","e8q3sfyzsdkmaw9jju0m","female","literal","","","past-donations","","","{""Q0"":""3""}"
"2421","","survey-multi-choice","9","121613","0.0-8.0-0.0","e8q3sfyzsdkmaw9jju0m","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2759","","survey-multi-choice","10","124374","0.0-8.0-1.0","e8q3sfyzsdkmaw9jju0m","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"10969","","survey-multi-choice","11","135352","0.0-9.0","e8q3sfyzsdkmaw9jju0m","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3002","","survey-text","12","138356","0.0-10.0","e8q3sfyzsdkmaw9jju0m","female","literal","","","age","","","{""Q0"":""26""}"
"7966","","survey-text","13","146324","0.0-11.0","e8q3sfyzsdkmaw9jju0m","female","literal","","","purpose","","","{""Q0"":""opinions on crowdfunding ""}"
"1347","","survey-text","14","147672","0.0-12.0","e8q3sfyzsdkmaw9jju0m","female","literal","","","feedback","","","{""Q0"":""""}"
"11512","debrief.html","external-html","15","159481","0.0-13.0","e8q3sfyzsdkmaw9jju0m","female","literal","","","","","",""
