"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"45729","consent.html","external-html","0","45953","0.0-0.0","4nwkxcuuoh2kdhbz68d9","female","journey","","","","","",""
"5256","","image-button-response","1","51231","0.0-1.0","4nwkxcuuoh2kdhbz68d9","female","journey","check-1.png","1","check1","","",""
"6565","","image-button-response","2","57804","0.0-2.0","4nwkxcuuoh2kdhbz68d9","female","journey","check-2.png","2","check2","","",""
"66182","","instructions","3","123989","0.0-3.0","4nwkxcuuoh2kdhbz68d9","female","journey","","","","[{""page_index"":0,""viewing_time"":10260},{""page_index"":1,""viewing_time"":40455},{""page_index"":2,""viewing_time"":13208},{""page_index"":3,""viewing_time"":2256}]","",""
"141236","","html-slider-response","4","265235","0.0-4.0","4nwkxcuuoh2kdhbz68d9","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","12",""
"203888","","survey-text","5","469130","0.0-5.0","4nwkxcuuoh2kdhbz68d9","female","journey","","","description","","","{""Q0"":""My friend has cancer and she is a trooper going through surgery and chemo.As she continue this journey bills are piling up so I'm raising money to help her, so any donation will be appreciated.""}"
"19986","","survey-likert","6","489126","0.0-6.0-0.0","4nwkxcuuoh2kdhbz68d9","female","journey","","","sympathy","","","{""Q0"":6}"
"8150","","survey-likert","7","497284","0.0-6.0-1.0","4nwkxcuuoh2kdhbz68d9","female","journey","","","urgent","","","{""Q0"":6}"
"31592","","survey-text","8","528882","0.0-7.0","4nwkxcuuoh2kdhbz68d9","female","journey","","","past-donations","","","{""Q0"":""40""}"
"6350","","survey-multi-choice","9","535244","0.0-8.0-0.0","4nwkxcuuoh2kdhbz68d9","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4766","","survey-multi-choice","10","540019","0.0-8.0-1.0","4nwkxcuuoh2kdhbz68d9","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"24198","","survey-multi-choice","11","564253","0.0-9.0","4nwkxcuuoh2kdhbz68d9","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8004","","survey-text","12","572266","0.0-10.0","4nwkxcuuoh2kdhbz68d9","female","journey","","","age","","","{""Q0"":""59""}"
"33572","","survey-text","13","605842","0.0-11.0","4nwkxcuuoh2kdhbz68d9","female","journey","","","purpose","","","{""Q0"":""moral sympathy""}"
"9434","","survey-text","14","615281","0.0-12.0","4nwkxcuuoh2kdhbz68d9","female","journey","","","feedback","","","{""Q0"":""n/a""}"
"23938","debrief.html","external-html","15","639679","0.0-13.0","4nwkxcuuoh2kdhbz68d9","female","journey","","","","","",""
