"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"24013","consent.html","external-html","0","24220","0.0-0.0","9qyfkvaqwdenrguloyck","female","battle","","","","","",""
"2587","","image-button-response","1","26814","0.0-1.0","9qyfkvaqwdenrguloyck","female","battle","check-1.png","1","check1","","",""
"5522","","image-button-response","2","32337","0.0-2.0","9qyfkvaqwdenrguloyck","female","battle","check-2.png","2","check2","","",""
"45645","","instructions","3","77984","0.0-3.0","9qyfkvaqwdenrguloyck","female","battle","","","","[{""page_index"":0,""viewing_time"":7941},{""page_index"":1,""viewing_time"":30562},{""page_index"":2,""viewing_time"":5985},{""page_index"":3,""viewing_time"":1155}]","",""
"28705","","html-slider-response","4","106693","0.0-4.0","9qyfkvaqwdenrguloyck","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","5",""
"69973","","survey-text","5","176670","0.0-5.0","9qyfkvaqwdenrguloyck","female","battle","","","description","","","{""Q0"":""Jennifer has cancer and she needs money to help pay for her medical bills. Her friend is raising money to help her.""}"
"11748","","survey-likert","6","188420","0.0-6.0-0.0","9qyfkvaqwdenrguloyck","female","battle","","","urgent","","","{""Q0"":4}"
"2929","","survey-likert","7","191357","0.0-6.0-1.0","9qyfkvaqwdenrguloyck","female","battle","","","sympathy","","","{""Q0"":4}"
"9316","","survey-text","8","200681","0.0-7.0","9qyfkvaqwdenrguloyck","female","battle","","","past-donations","","","{""Q0"":""2""}"
"3331","","survey-multi-choice","9","204015","0.0-8.0-0.0","9qyfkvaqwdenrguloyck","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"8125","","survey-multi-choice","10","212150","0.0-8.0-1.0","9qyfkvaqwdenrguloyck","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"15808","","survey-multi-choice","11","227978","0.0-9.0","9qyfkvaqwdenrguloyck","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4386","","survey-text","12","232374","0.0-10.0","9qyfkvaqwdenrguloyck","female","battle","","","age","","","{""Q0"":""29""}"
"5117","","survey-text","13","237494","0.0-11.0","9qyfkvaqwdenrguloyck","female","battle","","","purpose","","","{""Q0"":""n/a""}"
"4386","","survey-text","14","241883","0.0-12.0","9qyfkvaqwdenrguloyck","female","battle","","","feedback","","","{""Q0"":""n/a""}"
"30785","debrief.html","external-html","15","273189","0.0-13.0","9qyfkvaqwdenrguloyck","female","battle","","","","","",""
