"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18490","consent.html","external-html","0","18555","0.0-0.0","a6to6ppmqk50ul729o84","female","battle","","","","","",""
"4413","","image-button-response","1","22971","0.0-1.0","a6to6ppmqk50ul729o84","female","battle","check-1.png","1","check1","","",""
"4052","","image-button-response","2","27025","0.0-2.0","a6to6ppmqk50ul729o84","female","battle","check-2.png","2","check2","","",""
"46663","","instructions","3","73688","0.0-3.0","a6to6ppmqk50ul729o84","female","battle","","","","[{""page_index"":0,""viewing_time"":11690},{""page_index"":1,""viewing_time"":22967},{""page_index"":2,""viewing_time"":10738},{""page_index"":3,""viewing_time"":1267}]","",""
"78518","","html-slider-response","4","152208","0.0-4.0","a6to6ppmqk50ul729o84","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","15",""
"121925","","survey-text","5","274134","0.0-5.0","a6to6ppmqk50ul729o84","female","battle","","","description","","","{""Q0"":""Jennifer is beginning treatment for Lymphoma and is looking for donations to help cover her expenses. I'm pitching $15 myself, for the moment.""}"
"6696","","survey-likert","6","280831","0.0-6.0-0.0","a6to6ppmqk50ul729o84","female","battle","","","urgent","","","{""Q0"":4}"
"4985","","survey-likert","7","285817","0.0-6.0-1.0","a6to6ppmqk50ul729o84","female","battle","","","sympathy","","","{""Q0"":3}"
"5097","","survey-text","8","290915","0.0-7.0","a6to6ppmqk50ul729o84","female","battle","","","past-donations","","","{""Q0"":""1""}"
"3571","","survey-multi-choice","9","294487","0.0-8.0-0.0","a6to6ppmqk50ul729o84","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3270","","survey-multi-choice","10","297759","0.0-8.0-1.0","a6to6ppmqk50ul729o84","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"18945","","survey-multi-choice","11","316708","0.0-9.0","a6to6ppmqk50ul729o84","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"7017","","survey-text","12","323727","0.0-10.0","a6to6ppmqk50ul729o84","female","battle","","","age","","","{""Q0"":""29""}"
"110694","","survey-text","13","434421","0.0-11.0","a6to6ppmqk50ul729o84","female","battle","","","purpose","","","{""Q0"":""To see the effect a donation request pitch has on potential donors, and how much people may donate at different levels of income. I would imagine that there may be other experiments with the same structure as this one, but alternate opening pitches.""}"
"13600","","survey-text","14","448021","0.0-12.0","a6to6ppmqk50ul729o84","female","battle","","","feedback","","","{""Q0"":""""}"
"7944","debrief.html","external-html","15","456299","0.0-13.0","a6to6ppmqk50ul729o84","female","battle","","","","","",""
