"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26179","consent.html","external-html","0","26400","0.0-0.0","kghh5kbbucbp2mndl166","male","journey","","","","","",""
"2433","","image-button-response","1","28840","0.0-1.0","kghh5kbbucbp2mndl166","male","journey","check-1.png","1","check1","","",""
"3191","","image-button-response","2","32033","0.0-2.0","kghh5kbbucbp2mndl166","male","journey","check-2.png","2","check2","","",""
"22269","","instructions","3","54303","0.0-3.0","kghh5kbbucbp2mndl166","male","journey","","","","[{""page_index"":0,""viewing_time"":7836},{""page_index"":1,""viewing_time"":9428},{""page_index"":2,""viewing_time"":3594},{""page_index"":3,""viewing_time"":1410}]","",""
"42594","","html-slider-response","4","96899","0.0-4.0","kghh5kbbucbp2mndl166","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","10",""
"53157","","survey-text","5","150058","0.0-5.0","kghh5kbbucbp2mndl166","male","journey","","","description","","","{""Q0"":""Jason is a really good guy who's caught a really bad break. With the campaign, you can help Jason get back to living a normal, healthy life. ""}"
"9193","","survey-likert","6","159254","0.0-6.0-0.0","kghh5kbbucbp2mndl166","male","journey","","","sympathy","","","{""Q0"":5}"
"4260","","survey-likert","7","163515","0.0-6.0-1.0","kghh5kbbucbp2mndl166","male","journey","","","urgent","","","{""Q0"":4}"
"4845","","survey-text","8","168362","0.0-7.0","kghh5kbbucbp2mndl166","male","journey","","","past-donations","","","{""Q0"":""2""}"
"3336","","survey-multi-choice","9","171701","0.0-8.0-0.0","kghh5kbbucbp2mndl166","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3836","","survey-multi-choice","10","175541","0.0-8.0-1.0","kghh5kbbucbp2mndl166","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"10367","","survey-multi-choice","11","185918","0.0-9.0","kghh5kbbucbp2mndl166","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4279","","survey-text","12","190200","0.0-10.0","kghh5kbbucbp2mndl166","male","journey","","","age","","","{""Q0"":""23""}"
"2203","","survey-text","13","192405","0.0-11.0","kghh5kbbucbp2mndl166","male","journey","","","purpose","","","{""Q0"":""""}"
"977","","survey-text","14","193383","0.0-12.0","kghh5kbbucbp2mndl166","male","journey","","","feedback","","","{""Q0"":""""}"
"8505","debrief.html","external-html","15","202058","0.0-13.0","kghh5kbbucbp2mndl166","male","journey","","","","","",""
