"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10850","consent.html","external-html","0","11120","0.0-0.0","sc4np9o2xs655zw5h3nf","female","journey","","","","","",""
"2225","","image-button-response","1","13354","0.0-1.0","sc4np9o2xs655zw5h3nf","female","journey","check-1.png","1","check1","","",""
"3497","","image-button-response","2","16856","0.0-2.0","sc4np9o2xs655zw5h3nf","female","journey","check-2.png","2","check2","","",""
"16126","","instructions","3","32985","0.0-3.0","sc4np9o2xs655zw5h3nf","female","journey","","","","[{""page_index"":0,""viewing_time"":2866},{""page_index"":1,""viewing_time"":8130},{""page_index"":2,""viewing_time"":4195},{""page_index"":3,""viewing_time"":933}]","",""
"34740","","html-slider-response","4","67731","0.0-4.0","sc4np9o2xs655zw5h3nf","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","25",""
"29294","","survey-text","5","97030","0.0-5.0","sc4np9o2xs655zw5h3nf","female","journey","","","description","","","{""Q0"":""Jennifer was recently diagnosed with Lymphoma. She is going to be regularly undergoing treatment and needs help with the costs.""}"
"5290","","survey-likert","6","102324","0.0-6.0-0.0","sc4np9o2xs655zw5h3nf","female","journey","","","sympathy","","","{""Q0"":5}"
"2693","","survey-likert","7","105021","0.0-6.0-1.0","sc4np9o2xs655zw5h3nf","female","journey","","","urgent","","","{""Q0"":6}"
"4428","","survey-text","8","109453","0.0-7.0","sc4np9o2xs655zw5h3nf","female","journey","","","past-donations","","","{""Q0"":""5""}"
"3184","","survey-multi-choice","9","112645","0.0-8.0-0.0","sc4np9o2xs655zw5h3nf","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2801","","survey-multi-choice","10","115453","0.0-8.0-1.0","sc4np9o2xs655zw5h3nf","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"7796","","survey-multi-choice","11","123273","0.0-9.0","sc4np9o2xs655zw5h3nf","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2814","","survey-text","12","126093","0.0-10.0","sc4np9o2xs655zw5h3nf","female","journey","","","age","","","{""Q0"":""30""}"
"2220","","survey-text","13","128316","0.0-11.0","sc4np9o2xs655zw5h3nf","female","journey","","","purpose","","","{""Q0"":""""}"
"1174","","survey-text","14","129492","0.0-12.0","sc4np9o2xs655zw5h3nf","female","journey","","","feedback","","","{""Q0"":""""}"
"5477","debrief.html","external-html","15","135203","0.0-13.0","sc4np9o2xs655zw5h3nf","female","journey","","","","","",""
