"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20674","consent.html","external-html","0","21120","0.0-0.0","fde1g71x38hl8jvnz68r","female","battle","","","","","",""
"1804","","image-button-response","1","22929","0.0-1.0","fde1g71x38hl8jvnz68r","female","battle","check-1.png","1","check1","","",""
"3522","","image-button-response","2","26453","0.0-2.0","fde1g71x38hl8jvnz68r","female","battle","check-2.png","2","check2","","",""
"21702","","instructions","3","48156","0.0-3.0","fde1g71x38hl8jvnz68r","female","battle","","","","[{""page_index"":0,""viewing_time"":4615},{""page_index"":1,""viewing_time"":9192},{""page_index"":2,""viewing_time"":6612},{""page_index"":3,""viewing_time"":1282}]","",""
"53330","","html-slider-response","4","101489","0.0-4.0","fde1g71x38hl8jvnz68r","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","35",""
"29602","","survey-text","5","131092","0.0-5.0","fde1g71x38hl8jvnz68r","female","battle","","","description","","","{""Q0"":""Jennifer's situation is pretty grim. She's very sick and will need to undergo chemotherapy and radiation.""}"
"15213","","survey-likert","6","146308","0.0-6.0-0.0","fde1g71x38hl8jvnz68r","female","battle","","","urgent","","","{""Q0"":6}"
"8395","","survey-likert","7","154710","0.0-6.0-1.0","fde1g71x38hl8jvnz68r","female","battle","","","sympathy","","","{""Q0"":6}"
"4653","","survey-text","8","159368","0.0-7.0","fde1g71x38hl8jvnz68r","female","battle","","","past-donations","","","{""Q0"":""1""}"
"2885","","survey-multi-choice","9","162256","0.0-8.0-0.0","fde1g71x38hl8jvnz68r","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4684","","survey-multi-choice","10","166945","0.0-8.0-1.0","fde1g71x38hl8jvnz68r","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"15021","","survey-multi-choice","11","181976","0.0-9.0","fde1g71x38hl8jvnz68r","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3748","","survey-text","12","185728","0.0-10.0","fde1g71x38hl8jvnz68r","female","battle","","","age","","","{""Q0"":""38""}"
"2772","","survey-text","13","188501","0.0-11.0","fde1g71x38hl8jvnz68r","female","battle","","","purpose","","","{""Q0"":""""}"
"1181","","survey-text","14","189684","0.0-12.0","fde1g71x38hl8jvnz68r","female","battle","","","feedback","","","{""Q0"":""""}"
"9668","debrief.html","external-html","15","199827","0.0-13.0","fde1g71x38hl8jvnz68r","female","battle","","","","","",""
