"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8676","consent.html","external-html","0","8793","0.0-0.0","u15zk4rblaff1gor7kz9","female","journey","","","","","",""
"3714","","image-button-response","1","12509","0.0-1.0","u15zk4rblaff1gor7kz9","female","journey","check-1.png","1","check1","","",""
"2544","","image-button-response","2","15055","0.0-2.0","u15zk4rblaff1gor7kz9","female","journey","check-2.png","2","check2","","",""
"24227","","instructions","3","39283","0.0-3.0","u15zk4rblaff1gor7kz9","female","journey","","","","[{""page_index"":0,""viewing_time"":5093},{""page_index"":1,""viewing_time"":14441},{""page_index"":2,""viewing_time"":3710},{""page_index"":3,""viewing_time"":982}]","",""
"12774","","html-slider-response","4","52059","0.0-4.0","u15zk4rblaff1gor7kz9","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","0",""
"18938","","survey-text","5","70998","0.0-5.0","u15zk4rblaff1gor7kz9","female","journey","","","description","","","{""Q0"":""Jennifers friend has lynmphoma and they need funds to pay for her medical care ""}"
"6623","","survey-likert","6","77622","0.0-6.0-0.0","u15zk4rblaff1gor7kz9","female","journey","","","sympathy","","","{""Q0"":5}"
"3540","","survey-likert","7","81166","0.0-6.0-1.0","u15zk4rblaff1gor7kz9","female","journey","","","urgent","","","{""Q0"":4}"
"3979","","survey-text","8","85149","0.0-7.0","u15zk4rblaff1gor7kz9","female","journey","","","past-donations","","","{""Q0"":""3""}"
"1970","","survey-multi-choice","9","87120","0.0-8.0-0.0","u15zk4rblaff1gor7kz9","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3826","","survey-multi-choice","10","90950","0.0-8.0-1.0","u15zk4rblaff1gor7kz9","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"10008","","survey-multi-choice","11","100967","0.0-9.0","u15zk4rblaff1gor7kz9","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3643","","survey-text","12","104614","0.0-10.0","u15zk4rblaff1gor7kz9","female","journey","","","age","","","{""Q0"":""30""}"
"3881","","survey-text","13","108496","0.0-11.0","u15zk4rblaff1gor7kz9","female","journey","","","purpose","","","{""Q0"":""""}"
"790","","survey-text","14","109288","0.0-12.0","u15zk4rblaff1gor7kz9","female","journey","","","feedback","","","{""Q0"":""""}"
"4348","debrief.html","external-html","15","113954","0.0-13.0","u15zk4rblaff1gor7kz9","female","journey","","","","","",""
