"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"39010","consent.html","external-html","0","39143","0.0-0.0","2ho5sx3a8cmc7mehds5r","female","literal","","","","","",""
"2694","","image-button-response","1","41847","0.0-1.0","2ho5sx3a8cmc7mehds5r","female","literal","check-1.png","1","check1","","",""
"3550","","image-button-response","2","45406","0.0-2.0","2ho5sx3a8cmc7mehds5r","female","literal","check-2.png","2","check2","","",""
"43531","","instructions","3","88939","0.0-3.0","2ho5sx3a8cmc7mehds5r","female","literal","","","","[{""page_index"":0,""viewing_time"":12769},{""page_index"":1,""viewing_time"":20597},{""page_index"":2,""viewing_time"":8024},{""page_index"":3,""viewing_time"":2136}]","",""
"123751","","html-slider-response","4","212702","0.0-4.0","2ho5sx3a8cmc7mehds5r","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","24",""
"69230","","survey-text","5","281937","0.0-5.0","2ho5sx3a8cmc7mehds5r","female","literal","","","description","","","{""Q0"":""Jennifer has lymphona and needs assistance to cover chemo. She's amazing so I'm trying to raise money to assist. ""}"
"8355","","survey-likert","6","290297","0.0-6.0-0.0","2ho5sx3a8cmc7mehds5r","female","literal","","","urgent","","","{""Q0"":4}"
"20415","","survey-likert","7","310722","0.0-6.0-1.0","2ho5sx3a8cmc7mehds5r","female","literal","","","sympathy","","","{""Q0"":2}"
"4078","","survey-text","8","314805","0.0-7.0","2ho5sx3a8cmc7mehds5r","female","literal","","","past-donations","","","{""Q0"":""2""}"
"4828","","survey-multi-choice","9","319646","0.0-8.0-0.0","2ho5sx3a8cmc7mehds5r","female","literal","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"14050","","survey-multi-choice","10","333705","0.0-8.0-1.0","2ho5sx3a8cmc7mehds5r","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"30815","","survey-multi-choice","11","364553","0.0-9.0","2ho5sx3a8cmc7mehds5r","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"8171","","survey-text","12","372727","0.0-10.0","2ho5sx3a8cmc7mehds5r","female","literal","","","age","","","{""Q0"":""51""}"
"5590","","survey-text","13","378322","0.0-11.0","2ho5sx3a8cmc7mehds5r","female","literal","","","purpose","","","{""Q0"":""""}"
"6301","","survey-text","14","384625","0.0-12.0","2ho5sx3a8cmc7mehds5r","female","literal","","","feedback","","","{""Q0"":""""}"
"9157","debrief.html","external-html","15","393935","0.0-13.0","2ho5sx3a8cmc7mehds5r","female","literal","","","","","",""
