"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9556","consent.html","external-html","0","9647","0.0-0.0","qyq4dokv4s70tnjf9jux","female","literal","","","","","",""
"2000","","image-button-response","1","11649","0.0-1.0","qyq4dokv4s70tnjf9jux","female","literal","check-1.png","1","check1","","",""
"3170","","image-button-response","2","14821","0.0-2.0","qyq4dokv4s70tnjf9jux","female","literal","check-2.png","2","check2","","",""
"31692","","instructions","3","46513","0.0-3.0","qyq4dokv4s70tnjf9jux","female","literal","","","","[{""page_index"":0,""viewing_time"":6004},{""page_index"":1,""viewing_time"":16476},{""page_index"":2,""viewing_time"":7810},{""page_index"":3,""viewing_time"":1402}]","",""
"78687","","html-slider-response","4","125201","0.0-4.0","qyq4dokv4s70tnjf9jux","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"44241","","survey-text","5","169443","0.0-5.0","qyq4dokv4s70tnjf9jux","female","literal","","","description","","","{""Q0"":""She seems like a nice person.  I feel bad that she is suffering from this life changing disease and any monetary offering may ease some of her pain.""}"
"6365","","survey-likert","6","175810","0.0-6.0-0.0","qyq4dokv4s70tnjf9jux","female","literal","","","sympathy","","","{""Q0"":4}"
"6017","","survey-likert","7","181829","0.0-6.0-1.0","qyq4dokv4s70tnjf9jux","female","literal","","","urgent","","","{""Q0"":4}"
"4591","","survey-text","8","186424","0.0-7.0","qyq4dokv4s70tnjf9jux","female","literal","","","past-donations","","","{""Q0"":""6""}"
"2221","","survey-multi-choice","9","188646","0.0-8.0-0.0","qyq4dokv4s70tnjf9jux","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4557","","survey-multi-choice","10","193205","0.0-8.0-1.0","qyq4dokv4s70tnjf9jux","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"7160","","survey-multi-choice","11","200371","0.0-9.0","qyq4dokv4s70tnjf9jux","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3007","","survey-text","12","203382","0.0-10.0","qyq4dokv4s70tnjf9jux","female","literal","","","age","","","{""Q0"":""42""}"
"5429","","survey-text","13","208811","0.0-11.0","qyq4dokv4s70tnjf9jux","female","literal","","","purpose","","","{""Q0"":""no idea""}"
"2135","","survey-text","14","210947","0.0-12.0","qyq4dokv4s70tnjf9jux","female","literal","","","feedback","","","{""Q0"":""""}"
"4693","debrief.html","external-html","15","215915","0.0-13.0","qyq4dokv4s70tnjf9jux","female","literal","","","","","",""
