"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7215","consent.html","external-html","0","7575","0.0-0.0","eoffyxubu7x2oo0xhyrq","female","literal","","","","","",""
"4398","","image-button-response","1","11985","0.0-1.0","eoffyxubu7x2oo0xhyrq","female","literal","check-1.png","1","check1","","",""
"8017","","image-button-response","2","20006","0.0-2.0","eoffyxubu7x2oo0xhyrq","female","literal","check-2.png","2","check2","","",""
"12134","","instructions","3","32142","0.0-3.0","eoffyxubu7x2oo0xhyrq","female","literal","","","","[{""page_index"":0,""viewing_time"":4373},{""page_index"":1,""viewing_time"":4343},{""page_index"":2,""viewing_time"":2064},{""page_index"":3,""viewing_time"":1352}]","",""
"13722","","html-slider-response","4","45869","0.0-4.0","eoffyxubu7x2oo0xhyrq","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","35",""
"138861","","survey-text","5","184733","0.0-5.0","eoffyxubu7x2oo0xhyrq","female","literal","","","description","","","{""Q0"":""it's better situation\n""}"
"3196","","survey-likert","6","187933","0.0-6.0-0.0","eoffyxubu7x2oo0xhyrq","female","literal","","","sympathy","","","{""Q0"":4}"
"3909","","survey-likert","7","191846","0.0-6.0-1.0","eoffyxubu7x2oo0xhyrq","female","literal","","","urgent","","","{""Q0"":5}"
"5748","","survey-text","8","197596","0.0-7.0","eoffyxubu7x2oo0xhyrq","female","literal","","","past-donations","","","{""Q0"":""3""}"
"3995","","survey-multi-choice","9","201597","0.0-8.0-0.0","eoffyxubu7x2oo0xhyrq","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"1890","","survey-multi-choice","10","203493","0.0-8.0-1.0","eoffyxubu7x2oo0xhyrq","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7372","","survey-multi-choice","11","210886","0.0-9.0","eoffyxubu7x2oo0xhyrq","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6849","","survey-text","12","217739","0.0-10.0","eoffyxubu7x2oo0xhyrq","female","literal","","","age","","","{""Q0"":""28""}"
"9621","","survey-text","13","227364","0.0-11.0","eoffyxubu7x2oo0xhyrq","female","literal","","","purpose","","","{""Q0"":""""}"
"1845","","survey-text","14","229212","0.0-12.0","eoffyxubu7x2oo0xhyrq","female","literal","","","feedback","","","{""Q0"":""""}"
"16433","debrief.html","external-html","15","247049","0.0-13.0","eoffyxubu7x2oo0xhyrq","female","literal","","","","","",""
