"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9655","consent.html","external-html","0","9766","0.0-0.0","z923sw5vr5e97pr4knlh","female","battle","","","","","",""
"3575","","image-button-response","1","13344","0.0-1.0","z923sw5vr5e97pr4knlh","female","battle","check-1.png","1","check1","","",""
"3642","","image-button-response","2","16987","0.0-2.0","z923sw5vr5e97pr4knlh","female","battle","check-2.png","2","check2","","",""
"24346","","instructions","3","41334","0.0-3.0","z923sw5vr5e97pr4knlh","female","battle","","","","[{""page_index"":0,""viewing_time"":7107},{""page_index"":1,""viewing_time"":12372},{""page_index"":2,""viewing_time"":3830},{""page_index"":3,""viewing_time"":1036}]","",""
"32877","","html-slider-response","4","74213","0.0-4.0","z923sw5vr5e97pr4knlh","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","45",""
"15764","","survey-text","5","89978","0.0-5.0","z923sw5vr5e97pr4knlh","female","battle","","","description","","","{""Q0"":""Jennifer has cancer and she needs help financially.""}"
"8946","","survey-likert","6","98925","0.0-6.0-0.0","z923sw5vr5e97pr4knlh","female","battle","","","sympathy","","","{""Q0"":6}"
"2038","","survey-likert","7","100964","0.0-6.0-1.0","z923sw5vr5e97pr4knlh","female","battle","","","urgent","","","{""Q0"":6}"
"4583","","survey-text","8","105548","0.0-7.0","z923sw5vr5e97pr4knlh","female","battle","","","past-donations","","","{""Q0"":""3""}"
"7089","","survey-multi-choice","9","112641","0.0-8.0-0.0","z923sw5vr5e97pr4knlh","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2226","","survey-multi-choice","10","114868","0.0-8.0-1.0","z923sw5vr5e97pr4knlh","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"9817","","survey-multi-choice","11","124693","0.0-9.0","z923sw5vr5e97pr4knlh","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2683","","survey-text","12","127378","0.0-10.0","z923sw5vr5e97pr4knlh","female","battle","","","age","","","{""Q0"":""28""}"
"2318","","survey-text","13","129698","0.0-11.0","z923sw5vr5e97pr4knlh","female","battle","","","purpose","","","{""Q0"":""""}"
"1393","","survey-text","14","131092","0.0-12.0","z923sw5vr5e97pr4knlh","female","battle","","","feedback","","","{""Q0"":""""}"
"3128","debrief.html","external-html","15","134504","0.0-13.0","z923sw5vr5e97pr4knlh","female","battle","","","","","",""
