"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14491","consent.html","external-html","0","14663","0.0-0.0","tc64drmbb8x3uyr99lab","male","literal","","","","","",""
"3509","","image-button-response","1","18181","0.0-1.0","tc64drmbb8x3uyr99lab","male","literal","check-1.png","1","check1","","",""
"5740","","image-button-response","2","23925","0.0-2.0","tc64drmbb8x3uyr99lab","male","literal","check-2.png","2","check2","","",""
"45272","","instructions","3","69199","0.0-3.0","tc64drmbb8x3uyr99lab","male","literal","","","","[{""page_index"":0,""viewing_time"":5120},{""page_index"":1,""viewing_time"":17286},{""page_index"":2,""viewing_time"":20662},{""page_index"":3,""viewing_time"":2200}]","",""
"51192","","html-slider-response","4","120405","0.0-4.0","tc64drmbb8x3uyr99lab","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"83487","","survey-text","5","203898","0.0-5.0","tc64drmbb8x3uyr99lab","male","literal","","","description","","","{""Q0"":""Jason is looking for donations to help pay for lymphoma treatment. He needs money to pay for chemo and other expenses. ""}"
"34445","","survey-likert","6","238352","0.0-6.0-0.0","tc64drmbb8x3uyr99lab","male","literal","","","urgent","","","{""Q0"":6}"
"22636","","survey-likert","7","260995","0.0-6.0-1.0","tc64drmbb8x3uyr99lab","male","literal","","","sympathy","","","{""Q0"":6}"
"5525","","survey-text","8","266532","0.0-7.0","tc64drmbb8x3uyr99lab","male","literal","","","past-donations","","","{""Q0"":""12""}"
"7041","","survey-multi-choice","9","273586","0.0-8.0-0.0","tc64drmbb8x3uyr99lab","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"3618","","survey-multi-choice","10","277213","0.0-8.0-1.0","tc64drmbb8x3uyr99lab","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"15635","","survey-multi-choice","11","292874","0.0-9.0","tc64drmbb8x3uyr99lab","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4825","","survey-text","12","297702","0.0-10.0","tc64drmbb8x3uyr99lab","male","literal","","","age","","","{""Q0"":""31""}"
"2705","","survey-text","13","300410","0.0-11.0","tc64drmbb8x3uyr99lab","male","literal","","","purpose","","","{""Q0"":""""}"
"1425","","survey-text","14","301838","0.0-12.0","tc64drmbb8x3uyr99lab","male","literal","","","feedback","","","{""Q0"":""""}"
"15638","debrief.html","external-html","15","317888","0.0-13.0","tc64drmbb8x3uyr99lab","male","literal","","","","","",""
