"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"1294712","consent.html","external-html","0","1294816","0.0-0.0","1hf00pv92oacfxza2ftz","male","battle","","","","","",""
"1497482","","image-button-response","1","2792303","0.0-1.0","1hf00pv92oacfxza2ftz","male","battle","check-1.png","1","check1","","",""
"7434","","image-button-response","2","2799739","0.0-2.0","1hf00pv92oacfxza2ftz","male","battle","check-2.png","2","check2","","",""
"631100","","instructions","3","3430840","0.0-3.0","1hf00pv92oacfxza2ftz","male","battle","","","","[{""page_index"":0,""viewing_time"":1832},{""page_index"":1,""viewing_time"":74152},{""page_index"":2,""viewing_time"":554379},{""page_index"":3,""viewing_time"":735}]","",""
"325026","","html-slider-response","4","3755870","0.0-4.0","1hf00pv92oacfxza2ftz","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"26468","","survey-text","5","3782341","0.0-5.0","1hf00pv92oacfxza2ftz","male","battle","","","description","","","{""Q0"":""He's got leukemia and we need to help him raise money for his treatment.  Medical costs are a joke in america, so we need to help""}"
"5045","","survey-likert","6","3787389","0.0-6.0-0.0","1hf00pv92oacfxza2ftz","male","battle","","","urgent","","","{""Q0"":4}"
"1925","","survey-likert","7","3789316","0.0-6.0-1.0","1hf00pv92oacfxza2ftz","male","battle","","","sympathy","","","{""Q0"":5}"
"3108","","survey-text","8","3792427","0.0-7.0","1hf00pv92oacfxza2ftz","male","battle","","","past-donations","","","{""Q0"":""10""}"
"2421","","survey-multi-choice","9","3794853","0.0-8.0-0.0","1hf00pv92oacfxza2ftz","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"1731","","survey-multi-choice","10","3796589","0.0-8.0-1.0","1hf00pv92oacfxza2ftz","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"6348","","survey-multi-choice","11","3802949","0.0-9.0","1hf00pv92oacfxza2ftz","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3061","","survey-text","12","3806012","0.0-10.0","1hf00pv92oacfxza2ftz","male","battle","","","age","","","{""Q0"":""41""}"
"2133","","survey-text","13","3808147","0.0-11.0","1hf00pv92oacfxza2ftz","male","battle","","","purpose","","","{""Q0"":""""}"
"1856","","survey-text","14","3810004","0.0-12.0","1hf00pv92oacfxza2ftz","male","battle","","","feedback","","","{""Q0"":"" ""}"
"1463","debrief.html","external-html","15","3811847","0.0-13.0","1hf00pv92oacfxza2ftz","male","battle","","","","","",""
