"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"55162","consent.html","external-html","0","55243","0.0-0.0","0a0p4wpgs59g9fvzxuex","male","journey","","","","","",""
"3089","","image-button-response","1","58336","0.0-1.0","0a0p4wpgs59g9fvzxuex","male","journey","check-1.png","1","check1","","",""
"4352","","image-button-response","2","62691","0.0-2.0","0a0p4wpgs59g9fvzxuex","male","journey","check-2.png","2","check2","","",""
"49311","","instructions","3","112003","0.0-3.0","0a0p4wpgs59g9fvzxuex","male","journey","","","","[{""page_index"":0,""viewing_time"":12442},{""page_index"":1,""viewing_time"":24771},{""page_index"":2,""viewing_time"":10539},{""page_index"":3,""viewing_time"":1558}]","",""
"86092","","html-slider-response","4","198099","0.0-4.0","0a0p4wpgs59g9fvzxuex","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","40",""
"66566","","survey-text","5","264667","0.0-5.0","0a0p4wpgs59g9fvzxuex","male","journey","","","description","","","{""Q0"":""After a thyroid surgery, Jason was diagnosed with Stage II Lymphoma. Over the next 3-4 months, he will have to endure 21 days of chemotherapy as well as some local radiation. ""}"
"11513","","survey-likert","6","276182","0.0-6.0-0.0","0a0p4wpgs59g9fvzxuex","male","journey","","","sympathy","","","{""Q0"":6}"
"5606","","survey-likert","7","281790","0.0-6.0-1.0","0a0p4wpgs59g9fvzxuex","male","journey","","","urgent","","","{""Q0"":5}"
"8059","","survey-text","8","289852","0.0-7.0","0a0p4wpgs59g9fvzxuex","male","journey","","","past-donations","","","{""Q0"":""1""}"
"2851","","survey-multi-choice","9","292707","0.0-8.0-0.0","0a0p4wpgs59g9fvzxuex","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"6370","","survey-multi-choice","10","299081","0.0-8.0-1.0","0a0p4wpgs59g9fvzxuex","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"22673","","survey-multi-choice","11","321765","0.0-9.0","0a0p4wpgs59g9fvzxuex","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4111","","survey-text","12","325877","0.0-10.0","0a0p4wpgs59g9fvzxuex","male","journey","","","age","","","{""Q0"":""33""}"
"36637","","survey-text","13","362515","0.0-11.0","0a0p4wpgs59g9fvzxuex","male","journey","","","purpose","","","{""Q0"":""In my opinion, you all were testing our thoughts on how much we would donate based on someone's story.""}"
"9121","","survey-text","14","371639","0.0-12.0","0a0p4wpgs59g9fvzxuex","male","journey","","","feedback","","","{""Q0"":""I have no additional feedback but thank you!""}"
"87780","debrief.html","external-html","15","459789","0.0-13.0","0a0p4wpgs59g9fvzxuex","male","journey","","","","","",""
