"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15380","consent.html","external-html","0","15660","0.0-0.0","jujb1mkllv8q2sahfvdk","male","battle","","","","","",""
"3263","","image-button-response","1","18929","0.0-1.0","jujb1mkllv8q2sahfvdk","male","battle","check-1.png","1","check1","","",""
"4763","","image-button-response","2","23694","0.0-2.0","jujb1mkllv8q2sahfvdk","male","battle","check-2.png","2","check2","","",""
"28160","","instructions","3","51856","0.0-3.0","jujb1mkllv8q2sahfvdk","male","battle","","","","[{""page_index"":0,""viewing_time"":7198},{""page_index"":1,""viewing_time"":14284},{""page_index"":2,""viewing_time"":5260},{""page_index"":3,""viewing_time"":1416}]","",""
"23630","","html-slider-response","4","75494","0.0-4.0","jujb1mkllv8q2sahfvdk","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"53778","","survey-text","5","129277","0.0-5.0","jujb1mkllv8q2sahfvdk","male","battle","","","description","","","{""Q0"":""He has cancer and needs treatmeant and hes a good person. He does not have enough money for treatmeant and really needs your donations.""}"
"6746","","survey-likert","6","136026","0.0-6.0-0.0","jujb1mkllv8q2sahfvdk","male","battle","","","urgent","","","{""Q0"":6}"
"5303","","survey-likert","7","141332","0.0-6.0-1.0","jujb1mkllv8q2sahfvdk","male","battle","","","sympathy","","","{""Q0"":5}"
"3907","","survey-text","8","145242","0.0-7.0","jujb1mkllv8q2sahfvdk","male","battle","","","past-donations","","","{""Q0"":""2""}"
"3527","","survey-multi-choice","9","148772","0.0-8.0-0.0","jujb1mkllv8q2sahfvdk","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3597","","survey-multi-choice","10","152372","0.0-8.0-1.0","jujb1mkllv8q2sahfvdk","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"12502","","survey-multi-choice","11","164887","0.0-9.0","jujb1mkllv8q2sahfvdk","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5401","","survey-text","12","170291","0.0-10.0","jujb1mkllv8q2sahfvdk","male","battle","","","age","","","{""Q0"":""23""}"
"17797","","survey-text","13","188090","0.0-11.0","jujb1mkllv8q2sahfvdk","male","battle","","","purpose","","","{""Q0"":""How much people will donate and how many care.""}"
"2877","","survey-text","14","190969","0.0-12.0","jujb1mkllv8q2sahfvdk","male","battle","","","feedback","","","{""Q0"":""""}"
"5975","debrief.html","external-html","15","197283","0.0-13.0","jujb1mkllv8q2sahfvdk","male","battle","","","","","",""
