"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6266","consent.html","external-html","0","6316","0.0-0.0","ubxf0z987eruewakw1s2","male","literal","","","","","",""
"3666","","image-button-response","1","9984","0.0-1.0","ubxf0z987eruewakw1s2","male","literal","check-1.png","1","check1","","",""
"3632","","image-button-response","2","13617","0.0-2.0","ubxf0z987eruewakw1s2","male","literal","check-2.png","2","check2","","",""
"82589","","instructions","3","96207","0.0-3.0","ubxf0z987eruewakw1s2","male","literal","","","","[{""page_index"":0,""viewing_time"":3001},{""page_index"":1,""viewing_time"":73062},{""page_index"":2,""viewing_time"":4670},{""page_index"":3,""viewing_time"":1856}]","",""
"20372","","html-slider-response","4","116581","0.0-4.0","ubxf0z987eruewakw1s2","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","35",""
"53039","","survey-text","5","169621","0.0-5.0","ubxf0z987eruewakw1s2","male","literal","","","description","","","{""Q0"":""That jason is undergoing cancer treatment for lymphoma and will have to be getting chemo every 21 days for the next 3 to 4 months. It will be very expensive and painful for him to go through with.""}"
"4583","","survey-likert","6","174206","0.0-6.0-0.0","ubxf0z987eruewakw1s2","male","literal","","","urgent","","","{""Q0"":5}"
"4167","","survey-likert","7","178373","0.0-6.0-1.0","ubxf0z987eruewakw1s2","male","literal","","","sympathy","","","{""Q0"":5}"
"2420","","survey-text","8","180795","0.0-7.0","ubxf0z987eruewakw1s2","male","literal","","","past-donations","","","{""Q0"":""2""}"
"2630","","survey-multi-choice","9","183427","0.0-8.0-0.0","ubxf0z987eruewakw1s2","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2088","","survey-multi-choice","10","185517","0.0-8.0-1.0","ubxf0z987eruewakw1s2","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"6508","","survey-multi-choice","11","192032","0.0-9.0","ubxf0z987eruewakw1s2","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2544","","survey-text","12","194577","0.0-10.0","ubxf0z987eruewakw1s2","male","literal","","","age","","","{""Q0"":""24""}"
"7133","","survey-text","13","201711","0.0-11.0","ubxf0z987eruewakw1s2","male","literal","","","purpose","","","{""Q0"":""Our level of empathy""}"
"2217","","survey-text","14","203928","0.0-12.0","ubxf0z987eruewakw1s2","male","literal","","","feedback","","","{""Q0"":""NA""}"
"2445","debrief.html","external-html","15","206530","0.0-13.0","ubxf0z987eruewakw1s2","male","literal","","","","","",""
