"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8415","consent.html","external-html","0","8522","0.0-0.0","lx5s7hf491qke5z98syo","male","battle","","","","","",""
"8661","","image-button-response","1","17194","0.0-1.0","lx5s7hf491qke5z98syo","male","battle","check-1.png","1","check1","","",""
"5341","","image-button-response","2","22543","0.0-2.0","lx5s7hf491qke5z98syo","male","battle","check-2.png","2","check2","","",""
"33428","","instructions","3","55974","0.0-3.0","lx5s7hf491qke5z98syo","male","battle","","","","[{""page_index"":0,""viewing_time"":8766},{""page_index"":1,""viewing_time"":17606},{""page_index"":2,""viewing_time"":5300},{""page_index"":3,""viewing_time"":1755}]","",""
"55300","","html-slider-response","4","111289","0.0-4.0","lx5s7hf491qke5z98syo","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","25",""
"48640","","survey-text","5","159937","0.0-5.0","lx5s7hf491qke5z98syo","male","battle","","","description","","","{""Q0"":""He is going through an awful trauma.  He seems to be a genuinely nice person.""}"
"4877","","survey-likert","6","164820","0.0-6.0-0.0","lx5s7hf491qke5z98syo","male","battle","","","urgent","","","{""Q0"":5}"
"3168","","survey-likert","7","167991","0.0-6.0-1.0","lx5s7hf491qke5z98syo","male","battle","","","sympathy","","","{""Q0"":5}"
"5055","","survey-text","8","173050","0.0-7.0","lx5s7hf491qke5z98syo","male","battle","","","past-donations","","","{""Q0"":""3""}"
"2856","","survey-multi-choice","9","175916","0.0-8.0-0.0","lx5s7hf491qke5z98syo","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2953","","survey-multi-choice","10","178878","0.0-8.0-1.0","lx5s7hf491qke5z98syo","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"10841","","survey-multi-choice","11","189730","0.0-9.0","lx5s7hf491qke5z98syo","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3988","","survey-text","12","193723","0.0-10.0","lx5s7hf491qke5z98syo","male","battle","","","age","","","{""Q0"":""53""}"
"11564","","survey-text","13","205291","0.0-11.0","lx5s7hf491qke5z98syo","male","battle","","","purpose","","","{""Q0"":""no idea""}"
"3775","","survey-text","14","209068","0.0-12.0","lx5s7hf491qke5z98syo","male","battle","","","feedback","","","{""Q0"":""no""}"
"2307","debrief.html","external-html","15","211730","0.0-13.0","lx5s7hf491qke5z98syo","male","battle","","","","","",""
