"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13013","consent.html","external-html","0","13472","0.0-0.0","sr3flnvrmfajbh6ffjwd","female","battle","","","","","",""
"5010","","image-button-response","1","18490","0.0-1.0","sr3flnvrmfajbh6ffjwd","female","battle","check-1.png","1","check1","","",""
"5795","","image-button-response","2","24288","0.0-2.0","sr3flnvrmfajbh6ffjwd","female","battle","check-2.png","3","check2","","",""
"10759","","instructions","3","35048","0.0-3.0","sr3flnvrmfajbh6ffjwd","female","battle","","","","[{""page_index"":0,""viewing_time"":6022},{""page_index"":1,""viewing_time"":1935},{""page_index"":2,""viewing_time"":1312},{""page_index"":3,""viewing_time"":1488}]","",""
"10615","","html-slider-response","4","45672","0.0-4.0","sr3flnvrmfajbh6ffjwd","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","40",""
"45772","","survey-text","5","91448","0.0-5.0","sr3flnvrmfajbh6ffjwd","female","battle","","","description","","","{""Q0"":""very busy in friend circle group and passing massage""}"
"4356","","survey-likert","6","95809","0.0-6.0-0.0","sr3flnvrmfajbh6ffjwd","female","battle","","","urgent","","","{""Q0"":5}"
"3347","","survey-likert","7","99160","0.0-6.0-1.0","sr3flnvrmfajbh6ffjwd","female","battle","","","sympathy","","","{""Q0"":6}"
"4436","","survey-text","8","103599","0.0-7.0","sr3flnvrmfajbh6ffjwd","female","battle","","","past-donations","","","{""Q0"":""2""}"
"2690","","survey-multi-choice","9","106295","0.0-8.0-0.0","sr3flnvrmfajbh6ffjwd","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"4506","","survey-multi-choice","10","110807","0.0-8.0-1.0","sr3flnvrmfajbh6ffjwd","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"13891","","survey-multi-choice","11","124720","0.0-9.0","sr3flnvrmfajbh6ffjwd","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8092","","survey-text","12","132816","0.0-10.0","sr3flnvrmfajbh6ffjwd","female","battle","","","age","","","{""Q0"":""32""}"
"9869","","survey-text","13","142688","0.0-11.0","sr3flnvrmfajbh6ffjwd","female","battle","","","purpose","","","{""Q0"":""very nice good""}"
"4150","","survey-text","14","146840","0.0-12.0","sr3flnvrmfajbh6ffjwd","female","battle","","","feedback","","","{""Q0"":""good""}"
"15027","debrief.html","external-html","15","164209","0.0-13.0","sr3flnvrmfajbh6ffjwd","female","battle","","","","","",""
