"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7792","consent.html","external-html","0","7909","0.0-0.0","50mrfv7fx4wpa8en8anf","female","journey","","","","","",""
"2257","","image-button-response","1","10173","0.0-1.0","50mrfv7fx4wpa8en8anf","female","journey","check-1.png","1","check1","","",""
"4501","","image-button-response","2","14675","0.0-2.0","50mrfv7fx4wpa8en8anf","female","journey","check-2.png","2","check2","","",""
"29318","","instructions","3","43994","0.0-3.0","50mrfv7fx4wpa8en8anf","female","journey","","","","[{""page_index"":0,""viewing_time"":5312},{""page_index"":1,""viewing_time"":14169},{""page_index"":2,""viewing_time"":8310},{""page_index"":3,""viewing_time"":1526}]","",""
"30817","","html-slider-response","4","74813","0.0-4.0","50mrfv7fx4wpa8en8anf","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","9",""
"26691","","survey-text","5","101505","0.0-5.0","50mrfv7fx4wpa8en8anf","female","journey","","","description","","","{""Q0"":""Jennifer has Lymphoma. She has a heart of gold, but she's suffering.""}"
"6840","","survey-likert","6","108348","0.0-6.0-0.0","50mrfv7fx4wpa8en8anf","female","journey","","","sympathy","","","{""Q0"":5}"
"3319","","survey-likert","7","111673","0.0-6.0-1.0","50mrfv7fx4wpa8en8anf","female","journey","","","urgent","","","{""Q0"":5}"
"3745","","survey-text","8","115423","0.0-7.0","50mrfv7fx4wpa8en8anf","female","journey","","","past-donations","","","{""Q0"":""0""}"
"2261","","survey-multi-choice","9","117692","0.0-8.0-0.0","50mrfv7fx4wpa8en8anf","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2814","","survey-multi-choice","10","120514","0.0-8.0-1.0","50mrfv7fx4wpa8en8anf","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"14510","","survey-multi-choice","11","135043","0.0-9.0","50mrfv7fx4wpa8en8anf","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2837","","survey-text","12","137885","0.0-10.0","50mrfv7fx4wpa8en8anf","female","journey","","","age","","","{""Q0"":""29""}"
"2462","","survey-text","13","140348","0.0-11.0","50mrfv7fx4wpa8en8anf","female","journey","","","purpose","","","{""Q0"":""""}"
"1348","","survey-text","14","141697","0.0-12.0","50mrfv7fx4wpa8en8anf","female","journey","","","feedback","","","{""Q0"":""""}"
"44111","debrief.html","external-html","15","186120","0.0-13.0","50mrfv7fx4wpa8en8anf","female","journey","","","","","",""
