"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23761","consent.html","external-html","0","23818","0.0-0.0","3xye6wqspzhyqa82j8my","male","literal","","","","","",""
"2191","","image-button-response","1","26016","0.0-1.0","3xye6wqspzhyqa82j8my","male","literal","check-1.png","1","check1","","",""
"8085","","image-button-response","2","34103","0.0-2.0","3xye6wqspzhyqa82j8my","male","literal","check-2.png","2","check2","","",""
"36897","","instructions","3","71001","0.0-3.0","3xye6wqspzhyqa82j8my","male","literal","","","","[{""page_index"":0,""viewing_time"":5574},{""page_index"":1,""viewing_time"":20471},{""page_index"":2,""viewing_time"":9164},{""page_index"":3,""viewing_time"":1686}]","",""
"44261","","html-slider-response","4","115264","0.0-4.0","3xye6wqspzhyqa82j8my","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","30",""
"97852","","survey-text","5","213117","0.0-5.0","3xye6wqspzhyqa82j8my","male","literal","","","description","","","{""Q0"":""Jason is a strong hearted individual who has been diagnosed with Stae 2 Lymphoma and he has to go through extensive cancer treatments that will be expensive. He is probably a normal guy who could has fallen on an unfortunate situation and he needs donations to help him out. His situation could have happened to anyone.""}"
"7504","","survey-likert","6","220626","0.0-6.0-0.0","3xye6wqspzhyqa82j8my","male","literal","","","sympathy","","","{""Q0"":6}"
"7569","","survey-likert","7","228196","0.0-6.0-1.0","3xye6wqspzhyqa82j8my","male","literal","","","urgent","","","{""Q0"":6}"
"4674","","survey-text","8","232871","0.0-7.0","3xye6wqspzhyqa82j8my","male","literal","","","past-donations","","","{""Q0"":""2""}"
"6840","","survey-multi-choice","9","239714","0.0-8.0-0.0","3xye6wqspzhyqa82j8my","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2502","","survey-multi-choice","10","242220","0.0-8.0-1.0","3xye6wqspzhyqa82j8my","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"30547","","survey-multi-choice","11","272778","0.0-9.0","3xye6wqspzhyqa82j8my","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"9544","","survey-text","12","282327","0.0-10.0","3xye6wqspzhyqa82j8my","male","literal","","","age","","","{""Q0"":""23""}"
"4853","","survey-text","13","287182","0.0-11.0","3xye6wqspzhyqa82j8my","male","literal","","","purpose","","","{""Q0"":""Not sure.""}"
"4006","","survey-text","14","291190","0.0-12.0","3xye6wqspzhyqa82j8my","male","literal","","","feedback","","","{""Q0"":""NA""}"
"12172","debrief.html","external-html","15","303510","0.0-13.0","3xye6wqspzhyqa82j8my","male","literal","","","","","",""
