"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"43755","consent.html","external-html","0","44251","0.0-0.0","m0cxywhjmgn0ehs0vb3o","female","literal","","","","","",""
"4324","","image-button-response","1","48622","0.0-1.0","m0cxywhjmgn0ehs0vb3o","female","literal","check-1.png","1","check1","","",""
"945","","image-button-response","2","49570","0.0-2.0","m0cxywhjmgn0ehs0vb3o","female","literal","check-2.png","1","check2","","",""
"49784","","instructions","3","99356","0.0-3.0","m0cxywhjmgn0ehs0vb3o","female","literal","","","","[{""page_index"":0,""viewing_time"":15258},{""page_index"":1,""viewing_time"":21599},{""page_index"":2,""viewing_time"":10657},{""page_index"":3,""viewing_time"":2269}]","",""
"145769","","html-slider-response","4","245132","0.0-4.0","m0cxywhjmgn0ehs0vb3o","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"129395","","survey-text","5","374531","0.0-5.0","m0cxywhjmgn0ehs0vb3o","female","literal","","","description","","","{""Q0"":""She has stage 2 lymphoma that requires chemo for the next 3-4 months. She experienced some difficulties but is feeling better now and ready to conquer this disease.""}"
"11507","","survey-likert","6","386041","0.0-6.0-0.0","m0cxywhjmgn0ehs0vb3o","female","literal","","","urgent","","","{""Q0"":5}"
"6450","","survey-likert","7","392494","0.0-6.0-1.0","m0cxywhjmgn0ehs0vb3o","female","literal","","","sympathy","","","{""Q0"":5}"
"24989","","survey-text","8","417488","0.0-7.0","m0cxywhjmgn0ehs0vb3o","female","literal","","","past-donations","","","{""Q0"":""2""}"
"7620","","survey-multi-choice","9","425113","0.0-8.0-0.0","m0cxywhjmgn0ehs0vb3o","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"10388","","survey-multi-choice","10","435505","0.0-8.0-1.0","m0cxywhjmgn0ehs0vb3o","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"26784","","survey-multi-choice","11","462301","0.0-9.0","m0cxywhjmgn0ehs0vb3o","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5975","","survey-text","12","468279","0.0-10.0","m0cxywhjmgn0ehs0vb3o","female","literal","","","age","","","{""Q0"":""70""}"
"90631","","survey-text","13","558911","0.0-11.0","m0cxywhjmgn0ehs0vb3o","female","literal","","","purpose","","","{""Q0"":""Cancer is tough and expensive. I would be willing to split my winnings with someone who could use help.  ""}"
"3373","","survey-text","14","562286","0.0-12.0","m0cxywhjmgn0ehs0vb3o","female","literal","","","feedback","","","{""Q0"":""""}"
"18152","debrief.html","external-html","15","580819","0.0-13.0","m0cxywhjmgn0ehs0vb3o","female","literal","","","","","",""
