"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"121606","consent.html","external-html","0","121883","0.0-0.0","qttcubrkhe7p812opf09","female","literal","","","","","",""
"6426","","image-button-response","1","128315","0.0-1.0","qttcubrkhe7p812opf09","female","literal","check-1.png","2","check1","","",""
"7638","","image-button-response","2","135955","0.0-2.0","qttcubrkhe7p812opf09","female","literal","check-2.png","3","check2","","",""
"10815","","instructions","3","146771","0.0-3.0","qttcubrkhe7p812opf09","female","literal","","","","[{""page_index"":0,""viewing_time"":3967},{""page_index"":1,""viewing_time"":2646},{""page_index"":2,""viewing_time"":2274},{""page_index"":3,""viewing_time"":1927}]","",""
"20387","","html-slider-response","4","167162","0.0-4.0","qttcubrkhe7p812opf09","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"37619","","survey-text","5","204785","0.0-5.0","qttcubrkhe7p812opf09","female","literal","","","description","","","{""Q0"":""my friend is  very nice""}"
"10208","","survey-likert","6","214994","0.0-6.0-0.0","qttcubrkhe7p812opf09","female","literal","","","sympathy","","","{""Q0"":4}"
"6897","","survey-likert","7","221894","0.0-6.0-1.0","qttcubrkhe7p812opf09","female","literal","","","urgent","","","{""Q0"":4}"
"13519","","survey-text","8","235414","0.0-7.0","qttcubrkhe7p812opf09","female","literal","","","past-donations","","","{""Q0"":""32""}"
"7747","","survey-multi-choice","9","243165","0.0-8.0-0.0","qttcubrkhe7p812opf09","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"7637","","survey-multi-choice","10","250804","0.0-8.0-1.0","qttcubrkhe7p812opf09","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"38562","","survey-multi-choice","11","289374","0.0-9.0","qttcubrkhe7p812opf09","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8737","","survey-text","12","298113","0.0-10.0","qttcubrkhe7p812opf09","female","literal","","","age","","","{""Q0"":""25""}"
"13094","","survey-text","13","311210","0.0-11.0","qttcubrkhe7p812opf09","female","literal","","","purpose","","","{""Q0"":""very nice""}"
"183","","survey-text","14","311393","0.0-12.0","qttcubrkhe7p812opf09","female","literal","","","feedback","","","{""Q0"":""""}"
"9017","debrief.html","external-html","15","321558","0.0-13.0","qttcubrkhe7p812opf09","female","literal","","","","","",""
